p_id,ycount,gcount,hfcount,fcount,sum
134,6,48,0,528,582
135,7,6,0,458,471
136,2,15,0,852,869
137,1422,0,0,2381,3803
138,1733,0,0,2037,3770
139,3,5,0,385,393
140,1313,0,0,1485,2798
141,2453,0,0,1929,4382
142,2347,0,0,1638,3985
143,1113,0,0,1261,2374
144,1654,0,0,2719,4373
145,105,129,0,2430,2664
146,166,61,0,1040,1267
147,2,5,0,653,660
148,4947,1,0,7017,11965
149,0,3,0,518,521
150,1,2,0,429,432
151,980,0,0,1086,2066
152,118,70,0,811,999
153,0,4,0,160,164
154,0,0,0,32,32
155,1,12,0,636,649
156,0,0,0,247,247
157,8,2,0,615,625
158,1732,0,0,2442,4174
159,9,13,0,1050,1072
160,3,5,0,484,492
161,1986,0,0,1851,3837
162,2191,0,0,1561,3752
163,2316,0,0,1999,4315
164,2828,0,0,3711,6539
165,3,11,0,677,691
166,441,219,0,1295,1955
167,3,19,0,1013,1035
168,25,26,0,1286,1337
169,8,9,0,1286,1303
170,2765,0,0,2619,5384
171,2,5,0,598,605
172,1,0,0,110,111
173,17,49,0,914,980
174,3,5,0,812,820
175,1,1,0,162,164
176,0,0,0,63,63
177,5,27,0,1342,1374
178,3,3,0,277,283
179,114,48,0,1323,1485
180,2,3,0,431,436
181,128,170,0,3123,3421
182,7,24,0,597,628
183,2,2,0,246,250
184,0,0,0,62,62
185,0,9,0,580,589
186,3015,0,0,2018,5033
187,1,0,0,128,129
188,27,45,0,2236,2308
189,50,21,0,1379,1450
190,4,6,0,248,258
191,4,10,0,575,589
192,1,2,0,366,369
193,40,20,0,325,385
194,8,0,0,56,64
195,8,34,0,493,535
196,10,40,0,522,572
197,7,10,0,1184,1201
198,7,15,0,2361,2383
199,0,0,0,0,0
200,3,3,0,401,407
201,1,1,0,170,172
202,5,2,0,202,209
203,4,2,0,403,409
204,0,0,0,62,62
205,9,10,0,850,869
206,0,0,0,380,380
207,0,0,0,5,5
208,5,15,0,840,860
209,255,0,0,776,1031
210,5,41,0,662,708
211,873,0,0,1495,2368
212,1,22,0,563,586
213,9,30,0,1012,1051
214,0,0,0,128,128
215,11,14,0,604,629
216,12,11,0,1489,1512
217,22,6,0,409,437
218,6,14,0,442,462
219,3,3,0,409,415
220,5,8,0,811,824
221,1,1,0,221,223
222,8,23,0,286,317
223,75,118,0,2103,2296
224,305,0,0,935,1240
225,31,52,0,3280,3363
226,248,82,0,1669,1999
227,4,3,0,602,609
228,20,14,0,1033,1067
229,1815,0,0,1938,3753
230,3496,0,0,3388,6884
231,1951,0,0,2879,4830
232,399,0,0,1910,2309
233,1250,0,0,2008,3258
234,2781,0,0,3014,5795
235,9,24,0,1257,1290
236,2715,15,0,1461,4191
237,2573,0,0,1475,4048
238,2154,0,0,1846,4000
239,2615,0,0,1815,4430
240,0,1,0,242,243
241,4,11,0,1029,1044
242,1,12,0,788,801
243,28,51,0,2291,2370
244,130,139,0,2415,2684
245,0,0,0,272,272
246,1559,0,0,2488,4047
247,24,28,0,1202,1254
248,3,14,0,549,566
249,3232,0,0,3686,6918
250,3,14,0,531,548
251,1,0,0,170,171
252,0,0,0,298,298
253,0,1,0,21,22
254,5,14,0,1075,1094
255,319,590,0,5105,6014
256,238,316,0,4039,4593
257,7,8,0,487,502
258,9,3,0,809,821
259,3,10,0,832,845
260,123,225,0,1387,1735
261,600,0,0,1097,1697
262,1241,0,0,1290,2531
263,2300,8,0,1999,4307
