p_id,ycount,gcount,hfcount,fcount,sum
147,0,15,0,0,15
148,1648,0,0,0,1648
149,0,5,0,0,5
150,1,2,0,0,3
151,1502,0,0,0,1502
152,141,177,0,0,318
153,2,17,0,0,19
154,0,0,0,0,0
155,0,1,0,0,1
156,0,1,0,0,1
157,2,6,0,0,8
158,2182,0,0,0,2182
159,4,65,0,0,69
160,1,3,0,0,4
161,5746,0,0,0,5746
162,5348,0,0,0,5348
163,3898,0,0,0,3898
164,3862,0,0,0,3862
165,1,3,0,0,4
166,754,760,0,0,1514
167,2,30,0,0,32
168,13,67,0,0,80
169,3,31,0,0,34
170,5986,0,0,0,5986
171,1,1,0,0,2
172,0,0,0,0,0
173,7,106,0,0,113
174,0,30,0,0,30
175,0,3,0,0,3
176,0,0,0,0,0
177,3,24,0,0,27
178,2,0,0,0,2
179,149,107,0,0,256
180,0,1,0,0,1
181,198,516,0,0,714
182,3,58,0,0,61
183,0,7,0,0,7
184,0,7,0,0,7
185,1,21,0,0,22
186,5961,0,0,0,5961
187,0,0,0,0,0
188,27,84,0,0,111
189,45,117,0,0,162
190,3,21,0,0,24
191,1,0,0,0,1
192,2,11,0,0,13
193,69,46,0,0,115
194,4,0,0,0,4
195,32,184,0,0,216
196,24,78,0,0,102
197,4,13,0,0,17
198,4,8,0,0,12
199,0,0,0,0,0
200,1,4,0,0,5
201,0,1,0,0,1
202,4,4,0,0,8
203,12,1,0,0,13
204,0,0,0,0,0
205,2,1,0,0,3
206,0,0,0,0,0
207,0,0,0,0,0
208,0,9,0,0,9
209,262,0,0,0,262
210,5,75,0,0,80
211,1082,0,0,0,1082
212,2,21,0,0,23
213,0,3,0,0,3
214,0,0,0,0,0
215,16,1,0,0,17
216,8,11,0,0,19
217,8,14,0,0,22
218,2,2,0,0,4
219,2,0,0,0,2
220,2,39,0,0,41
221,0,0,0,0,0
222,1,2,0,0,3
223,151,324,0,0,475
224,672,0,0,0,672
225,19,104,0,0,123
226,366,222,0,0,588
227,1,3,0,0,4
228,25,33,0,0,58
229,3636,0,0,0,3636
230,4830,0,0,0,4830
231,3276,0,0,0,3276
232,273,0,0,0,273
233,2531,0,0,0,2531
234,4902,0,0,0,4902
235,4,26,0,0,30
236,6608,81,0,0,6689
237,6709,0,0,0,6709
238,3172,0,0,0,3172
239,3802,0,0,0,3802
240,0,1,0,0,1
241,1,19,0,0,20
242,1,33,0,0,34
243,31,146,0,0,177
244,177,453,0,0,630
245,0,0,0,0,0
246,2278,0,0,0,2278
247,29,94,0,0,123
248,1,20,0,0,21
249,3416,0,0,0,3416
250,3,18,0,0,21
251,0,0,0,0,0
252,0,0,0,0,0
253,0,17,0,0,17
254,1,4,0,0,5
255,238,608,0,0,846
256,223,330,0,0,553
257,9,21,0,0,30
258,4,5,0,0,9
259,0,2,0,0,2
260,142,297,0,0,439
261,670,0,0,0,670
262,2435,0,0,0,2435
263,2905,24,0,0,2929
