p_id,ycount,gcount,hfcount,fcount,sum
154,1,1,0,63,65
155,1,8,0,631,640
156,0,0,0,188,188
157,12,3,0,637,652
158,1704,0,0,2389,4093
159,8,15,0,905,928
160,2,4,0,487,493
161,2091,0,0,1885,3976
162,2352,0,0,1821,4173
163,2066,0,0,2061,4127
164,2520,0,0,3552,6072
165,4,7,0,638,649
166,396,203,0,1029,1628
167,1,20,0,917,938
168,29,23,0,1299,1351
169,5,12,0,1209,1226
170,2827,0,0,2514,5341
171,1,5,0,621,627
172,0,0,0,111,111
173,5,71,0,927,1003
174,1,13,0,840,854
175,1,1,0,160,162
176,0,0,0,55,55
177,3,16,0,1419,1438
178,3,1,0,176,180
179,143,60,0,1385,1588
180,1,3,0,399,403
181,158,198,0,3192,3548
182,7,17,0,593,617
183,0,3,0,248,251
184,1,3,0,70,74
185,3,6,0,556,565
186,3234,0,0,1868,5102
187,0,0,0,133,133
188,20,38,0,2330,2388
189,51,33,0,1340,1424
190,5,7,0,207,219
191,2,8,0,665,675
192,0,7,0,330,337
193,63,21,0,354,438
194,4,0,0,25,29
195,9,12,0,622,643
196,18,33,0,570,621
197,4,14,0,1155,1173
198,12,17,0,2449,2478
199,0,0,0,0,0
200,0,6,0,346,352
201,0,2,0,220,222
202,8,0,0,226,234
203,0,3,0,456,459
204,0,0,0,56,56
205,5,6,0,951,962
206,0,0,0,323,323
207,1,0,0,1,2
208,0,6,0,746,752
209,187,0,0,609,796
210,2,23,0,746,771
211,730,0,0,1383,2113
212,3,20,0,567,590
213,5,24,0,1000,1029
214,0,0,0,106,106
215,10,13,0,713,736
216,9,6,0,1541,1556
217,13,7,0,324,344
218,9,4,0,518,531
219,9,2,0,507,518
220,5,7,0,819,831
221,0,0,0,282,282
222,4,24,0,289,317
223,108,120,0,2232,2460
224,305,0,0,901,1206
225,35,48,0,3346,3429
226,258,84,0,1574,1916
227,7,6,0,692,705
228,11,17,0,1083,1111
229,1585,0,0,1911,3496
230,3560,0,0,3259,6819
231,1488,1,0,2568,4057
232,318,0,0,1709,2027
233,1121,0,0,1845,2966
234,2178,0,0,2658,4836
235,7,18,0,1146,1171
236,1723,8,0,1110,2841
237,2045,0,0,1292,3337
238,1575,0,0,1585,3160
239,2065,0,0,1674,3739
240,2,1,0,225,228
241,2,4,0,916,922
242,2,13,0,742,757
243,27,61,0,2041,2129
244,163,139,0,2258,2560
245,0,0,0,186,186
246,1751,0,0,2560,4311
247,10,29,0,1107,1146
248,2,12,0,569,583
249,2737,0,0,3205,5942
250,7,15,0,520,542
251,0,0,0,125,125
252,1,0,0,284,285
253,0,1,0,10,11
254,3,24,0,1135,1162
255,337,549,0,4622,5508
256,228,257,0,3708,4193
257,5,7,0,426,438
258,2,3,0,866,871
259,1,6,0,832,839
260,131,299,0,1460,1890
261,581,0,0,1041,1622
262,888,0,0,1060,1948
263,1906,10,0,1706,3622
