p_id,ycount,gcount,hfcount,fcount,sum
108,2,15,0,344,361
109,1,0,0,158,159
110,0,0,0,0,0
111,0,0,0,15,15
112,19,36,0,1422,1477
113,928,0,0,927,1855
114,684,0,0,917,1601
115,0,0,0,162,162
116,125,127,0,1173,1425
117,1,5,0,244,250
118,0,1,0,210,211
119,4,10,0,1003,1017
120,0,1,0,140,141
121,5,21,0,416,442
122,2,5,0,225,232
123,11,21,0,781,813
124,3,6,0,239,248
125,274,0,0,424,698
126,1,8,0,580,589
127,5,24,0,1037,1066
128,0,2,0,53,55
129,104,210,0,1993,2307
130,14,82,0,1048,1144
131,4,10,0,296,310
132,1354,1,0,2728,4083
133,5,7,0,498,510
134,7,28,0,492,527
135,11,9,0,435,455
136,5,15,0,644,664
137,887,0,0,1296,2183
138,841,0,0,1514,2355
139,7,3,0,351,361
140,1377,0,0,1241,2618
141,2084,0,0,1418,3502
142,1749,0,0,1237,2986
143,901,0,0,1140,2041
144,489,0,0,1066,1555
145,53,75,0,1231,1359
146,98,21,0,603,722
147,6,5,0,547,558
148,609,0,0,1693,2302
149,4,12,0,557,573
150,3,5,0,282,290
151,845,0,0,866,1711
152,76,52,0,486,614
153,1,5,0,141,147
154,0,0,0,13,13
155,17,17,0,754,788
156,1,3,0,273,277
157,0,4,0,621,625
158,572,0,0,810,1382
159,15,22,0,911,948
160,2,4,0,516,522
161,2270,0,0,1710,3980
162,1860,0,0,1188,3048
163,1735,0,0,1340,3075
164,1365,0,0,1966,3331
165,7,30,0,765,802
166,316,149,0,827,1292
167,4,24,0,991,1019
168,22,35,0,1163,1220
169,5,14,0,1291,1310
170,1905,0,0,1408,3313
171,3,10,0,472,485
172,0,0,0,124,124
173,6,26,0,776,808
174,3,22,0,925,950
175,3,2,0,169,174
176,0,0,0,69,69
177,9,17,0,987,1013
178,3,5,0,364,372
179,78,44,0,872,994
180,3,5,0,296,304
181,45,100,0,1727,1872
182,5,30,0,580,615
183,0,7,0,234,241
184,0,0,0,33,33
185,1,14,0,625,640
186,2264,0,0,1089,3353
187,0,1,0,153,154
188,15,49,0,1717,1781
189,22,20,0,766,808
190,1,4,0,124,129
191,5,14,0,552,571
192,2,7,0,319,328
193,40,12,0,295,347
194,1,0,0,10,11
195,1,6,0,301,308
196,13,51,0,583,647
197,3,9,0,954,966
198,7,8,0,1516,1531
199,0,0,0,0,0
200,1,7,0,352,360
201,0,2,0,97,99
202,6,0,0,161,167
203,6,7,0,418,431
204,0,0,0,39,39
205,13,16,0,804,833
206,0,0,0,401,401
207,1,0,0,5,6
208,0,4,0,582,586
209,99,0,0,331,430
210,12,30,0,685,727
211,402,0,0,696,1098
212,1,15,0,554,570
213,11,32,0,1063,1106
214,0,1,0,133,134
215,8,16,0,647,671
216,14,11,0,1285,1310
217,6,8,0,386,400
218,7,13,0,432,452
219,7,3,0,461,471
220,3,14,0,758,775
221,1,0,0,263,264
222,5,16,0,276,297
223,64,91,0,1186,1341
224,274,0,0,585,859
225,14,41,0,1976,2031
226,167,66,0,1315,1548
227,1,10,0,495,506
228,13,8,0,734,755
229,1350,0,0,1247,2597
230,2272,0,0,2113,4385
231,756,0,0,1399,2155
232,98,0,0,1010,1108
233,848,0,0,1194,2042
234,1446,0,0,1645,3091
235,6,27,0,1198,1231
236,2885,6,0,1251,4142
237,2741,0,0,1243,3984
238,1591,0,0,1361,2952
239,2101,0,0,1353,3454
240,0,3,0,180,183
241,3,15,0,915,933
242,7,31,0,840,878
243,18,55,0,1560,1633
244,83,121,0,1857,2061
245,0,0,0,230,230
246,656,0,0,1137,1793
247,14,21,0,1129,1164
248,2,13,0,582,597
249,1154,0,0,1348,2502
250,2,9,0,490,501
251,0,0,0,156,156
252,1,3,0,281,285
253,0,0,0,5,5
254,3,13,0,987,1003
255,41,69,0,1535,1645
256,30,22,0,1286,1338
257,4,5,0,342,351
258,4,6,0,690,700
259,5,10,0,733,748
260,103,125,0,954,1182
261,314,0,0,553,867
262,1155,0,0,1081,2236
263,1709,5,0,1312,3026
