p_id,ycount,gcount,hfcount,fcount,sum
230,5411,0,0,0,5411
231,3760,0,0,0,3760
232,505,0,0,0,505
233,2688,0,0,0,2688
234,5693,0,0,0,5693
235,0,43,0,0,43
236,7236,52,0,0,7288
237,6914,0,0,0,6914
238,3560,0,0,0,3560
239,4216,0,0,0,4216
240,0,4,0,0,4
241,4,43,0,0,47
242,3,54,0,0,57
243,42,247,0,0,289
244,224,542,0,0,766
245,0,0,0,0,0
246,2426,0,0,0,2426
247,23,188,0,0,211
248,0,30,0,0,30
249,4414,1,0,0,4415
250,3,33,0,0,36
251,0,1,0,0,1
252,1,0,0,0,1
253,0,3,0,0,3
254,1,14,0,0,15
255,603,1481,0,0,2084
256,436,409,0,0,845
257,15,24,0,0,39
258,3,5,0,0,8
259,1,0,0,0,1
260,188,294,0,0,482
261,782,0,0,0,782
262,3039,1,0,0,3040
263,3535,15,0,0,3550
