p_id,ycount,gcount,hfcount,fcount,sum
173,11,54,0,894,959
174,6,13,0,899,918
175,1,0,0,167,168
176,0,0,0,61,61
177,5,20,0,1369,1394
178,0,3,0,178,181
179,103,61,0,1274,1438
180,1,2,0,393,396
181,119,180,0,2950,3249
182,3,25,0,603,631
183,1,4,0,289,294
184,0,1,0,94,95
185,1,3,0,620,624
186,2847,0,0,1726,4573
187,0,0,0,136,136
188,13,44,0,2221,2278
189,26,29,0,1330,1385
190,3,4,0,240,247
191,3,4,0,652,659
192,1,6,0,315,322
193,82,17,0,343,442
194,7,1,0,17,25
195,8,7,0,568,583
196,16,49,0,548,613
197,8,9,0,1228,1245
198,10,8,0,2435,2453
199,0,0,0,0,0
200,0,3,0,315,318
201,0,1,0,275,276
202,1,0,0,188,189
203,3,2,0,478,483
204,0,0,0,41,41
205,3,12,0,931,946
206,0,0,0,344,344
207,1,0,0,3,4
208,3,8,0,786,797
209,194,0,0,595,789
210,3,34,0,718,755
211,703,0,0,1184,1887
212,6,11,0,606,623
213,9,21,0,1096,1126
214,0,0,0,140,140
215,13,17,0,735,765
216,22,7,0,1446,1475
217,9,4,0,338,351
218,6,6,0,495,507
219,9,3,0,452,464
220,2,10,0,877,889
221,0,0,0,315,315
222,9,29,0,326,364
223,99,125,0,1934,2158
224,279,0,0,832,1111
225,22,33,0,3190,3245
226,299,91,0,1513,1903
227,0,5,0,593,598
228,11,17,0,1108,1136
229,1531,0,0,1772,3303
230,3522,2,0,3457,6981
231,1483,0,0,2637,4120
232,370,0,0,1765,2135
233,1150,1,0,1938,3089
234,2200,2,0,2648,4850
235,10,17,0,1208,1235
236,1634,13,0,1091,2738
237,1779,0,0,1172,2951
238,1507,0,0,1450,2957
239,1952,1,0,1602,3555
240,0,2,0,283,285
241,4,10,0,986,1000
242,3,12,0,772,787
243,30,61,0,2069,2160
244,139,122,0,2126,2387
245,0,1,0,240,241
246,1666,0,0,2443,4109
247,16,35,0,1294,1345
248,7,6,0,622,635
249,2779,0,0,3042,5821
250,5,14,0,583,602
251,0,0,0,127,127
252,2,0,0,278,280
253,0,2,0,20,22
254,8,19,0,1149,1176
255,253,718,0,4813,5784
256,226,266,0,3541,4033
257,7,3,0,472,482
258,3,3,0,845,851
259,4,9,0,767,780
260,123,211,0,1370,1704
261,582,0,0,953,1535
262,858,0,0,1023,1881
263,1642,5,0,1630,3277
