p_id,ycount,gcount,hfcount,fcount,sum
192,0,0,0,75,75
193,0,0,0,42,42
194,0,0,0,2,2
195,0,0,0,138,138
196,0,0,0,159,159
197,0,0,0,218,218
198,0,0,0,756,756
199,0,0,0,0,0
200,0,0,0,121,121
201,0,0,0,5,5
202,0,0,0,37,37
203,0,0,0,62,62
204,0,0,0,5,5
205,0,0,0,144,144
206,0,0,0,46,46
207,0,0,0,1,1
208,0,0,0,54,54
209,0,0,0,233,233
210,0,0,0,110,110
211,0,0,0,711,711
212,0,0,0,49,49
213,0,0,0,103,103
214,0,0,0,20,20
215,0,0,0,128,128
216,0,0,0,206,206
217,0,0,0,79,79
218,0,0,0,83,83
219,0,0,0,69,69
220,0,0,0,193,193
221,0,0,0,25,25
222,0,0,0,60,60
223,0,0,0,437,437
224,0,0,0,518,518
225,0,0,0,627,627
226,0,0,0,546,546
227,0,0,0,170,170
228,0,0,0,377,377
229,0,0,0,983,983
230,0,0,0,1251,1251
231,0,0,0,1484,1484
232,0,0,0,460,460
233,0,0,0,714,714
234,0,0,0,1268,1268
235,0,0,0,140,140
236,0,0,0,1514,1514
237,0,0,0,1248,1248
238,0,0,0,1108,1108
239,0,0,0,1217,1217
240,0,0,0,17,17
241,0,0,0,450,450
242,0,0,0,113,113
243,0,0,0,480,480
244,0,0,0,594,594
245,0,0,0,30,30
246,0,0,0,1070,1070
247,0,0,0,154,154
248,0,0,0,60,60
249,0,0,0,1175,1175
250,0,0,0,60,60
251,0,0,0,23,23
252,0,0,0,76,76
253,0,0,0,4,4
254,0,0,0,208,208
255,0,0,0,772,772
256,0,0,0,662,662
257,0,0,0,239,239
258,0,0,0,171,171
259,0,0,0,110,110
260,0,0,0,263,263
261,0,0,0,275,275
262,0,0,0,1254,1254
263,0,0,0,1180,1180
