p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,0,1,0,0,1
112,168,426,0,0,594
113,3128,0,0,0,3128
114,2359,0,0,0,2359
115,0,0,0,0,0
116,225,429,0,0,654
117,0,1,0,0,1
118,0,0,0,0,0
119,4,44,0,0,48
120,0,5,0,0,5
121,0,17,0,0,17
122,0,3,0,0,3
123,3,4,0,0,7
124,1,1,0,0,2
125,1132,0,0,0,1132
126,6,24,0,0,30
127,13,91,0,0,104
128,4,8,0,0,12
129,166,710,0,0,876
130,16,215,0,0,231
131,2,2,0,0,4
132,2925,3,0,0,2928
133,17,16,0,0,33
134,12,167,0,0,179
135,6,6,0,0,12
136,2,26,0,0,28
137,2261,0,0,0,2261
138,3141,1,0,0,3142
139,0,1,0,0,1
140,3742,0,0,0,3742
141,4241,0,0,0,4241
142,4148,0,0,0,4148
143,1716,0,0,0,1716
144,1719,0,0,0,1719
145,174,364,0,0,538
146,171,107,0,0,278
147,2,21,0,0,23
148,2862,0,0,0,2862
149,0,2,0,0,2
150,1,1,0,0,2
151,1539,0,0,0,1539
152,170,208,0,0,378
153,2,15,0,0,17
154,0,1,0,0,1
155,0,2,0,0,2
156,0,0,0,0,0
157,3,7,0,0,10
158,2799,0,0,0,2799
159,13,91,0,0,104
160,1,4,0,0,5
161,5632,0,0,0,5632
162,5404,0,0,0,5404
163,4290,0,0,0,4290
164,4279,0,0,0,4279
165,0,6,0,0,6
166,940,764,0,0,1704
167,1,36,0,0,37
168,37,95,0,0,132
169,3,39,0,0,42
170,5628,1,0,0,5629
171,0,2,0,0,2
172,1,0,0,0,1
173,6,137,0,0,143
174,0,53,0,0,53
175,0,0,0,0,0
176,0,0,0,0,0
177,2,43,0,0,45
178,3,2,0,0,5
179,180,115,0,0,295
180,3,3,0,0,6
181,229,583,0,0,812
182,2,69,0,0,71
183,0,11,0,0,11
184,0,9,0,0,9
185,3,24,0,0,27
186,5749,0,0,0,5749
187,0,0,0,0,0
188,34,118,0,0,152
189,57,138,0,0,195
190,9,13,0,0,22
191,1,2,0,0,3
192,0,10,0,0,10
193,82,39,0,0,121
194,9,0,0,0,9
195,13,28,0,0,41
196,31,96,0,0,127
197,3,17,0,0,20
198,5,8,0,0,13
199,0,0,0,0,0
200,2,3,0,0,5
201,1,0,0,0,1
202,9,6,0,0,15
203,2,0,0,0,2
204,0,0,0,0,0
205,0,3,0,0,3
206,0,0,0,0,0
207,2,0,0,0,2
208,0,11,0,0,11
209,268,0,0,0,268
210,1,60,0,0,61
211,1293,0,0,0,1293
212,2,38,0,0,40
213,0,20,0,0,20
214,0,0,0,0,0
215,8,8,0,0,16
216,11,13,0,0,24
217,21,26,0,0,47
218,0,1,0,0,1
219,5,1,0,0,6
220,4,24,0,0,28
221,0,0,0,0,0
222,1,1,0,0,2
223,234,372,0,0,606
224,575,0,0,0,575
225,41,150,0,0,191
226,431,217,0,0,648
227,4,3,0,0,7
228,38,35,0,0,73
229,3484,0,0,0,3484
230,5264,0,0,0,5264
231,3712,0,0,0,3712
232,379,0,0,0,379
233,2562,0,0,0,2562
234,5279,0,0,0,5279
235,5,33,0,0,38
236,6534,70,0,0,6604
237,6237,0,0,0,6237
238,3032,0,0,0,3032
239,3583,0,0,0,3583
240,0,3,0,0,3
241,2,29,0,0,31
242,3,38,0,0,41
243,36,192,0,0,228
244,210,465,0,0,675
245,0,0,0,0,0
246,2382,0,0,0,2382
247,27,168,0,0,195
248,3,31,0,0,34
249,3789,0,0,0,3789
250,0,30,0,0,30
251,0,0,0,0,0
252,0,1,0,0,1
253,0,1,0,0,1
254,1,5,0,0,6
255,375,1045,0,0,1420
256,354,521,0,0,875
257,13,20,0,0,33
258,4,4,0,0,8
259,1,0,0,0,1
260,171,328,0,0,499
261,813,0,0,0,813
262,2347,3,0,0,2350
263,2870,18,0,0,2888
