p_id,ycount,gcount,hfcount,fcount,sum
197,9,14,0,872,895
198,0,8,0,1381,1389
199,0,0,0,0,0
200,1,12,0,436,449
201,3,2,0,106,111
202,8,2,0,139,149
203,7,5,0,347,359
204,0,0,0,44,44
205,15,15,0,813,843
206,0,0,0,346,346
207,0,0,0,5,5
208,1,13,0,575,589
209,182,0,0,498,680
210,9,45,0,682,736
211,539,0,0,1205,1744
212,2,15,0,484,501
213,1,40,0,1043,1084
214,0,0,0,137,137
215,17,16,0,675,708
216,17,11,0,1196,1224
217,9,15,0,497,521
218,12,14,0,431,457
219,7,2,0,432,441
220,3,18,0,740,761
221,0,0,0,312,312
222,6,18,0,338,362
223,56,147,0,1271,1474
224,290,0,0,1079,1369
225,16,40,0,2240,2296
226,204,59,0,1330,1593
227,2,17,0,595,614
228,10,12,0,887,909
229,2310,0,0,2068,4378
230,3107,0,0,2470,5577
231,1598,0,0,2805,4403
232,110,0,0,1505,1615
233,1528,0,0,1982,3510
234,2835,1,0,2811,5647
235,6,29,0,1200,1235
236,3900,29,0,1945,5874
237,4061,1,0,1995,6057
238,2129,0,0,2147,4276
239,2415,0,0,1933,4348
240,0,0,0,221,221
241,1,17,0,871,889
242,5,40,0,849,894
243,15,59,0,1430,1504
244,95,212,0,1852,2159
245,0,0,0,154,154
246,1193,0,0,2510,3703
247,18,33,0,1109,1160
248,1,15,0,532,548
249,1826,1,0,2489,4316
250,5,18,0,477,500
251,0,0,0,119,119
252,2,4,0,292,298
253,0,3,0,22,25
254,10,26,0,990,1026
255,44,87,0,2117,2248
256,64,78,0,1758,1900
257,4,10,0,357,371
258,4,9,0,668,681
259,2,9,0,633,644
260,64,140,0,822,1026
261,582,0,0,977,1559
262,1532,0,0,1794,3326
263,1997,4,0,1923,3924
