p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,100,320,0,0,420
113,2860,0,0,0,2860
114,2064,0,0,0,2064
115,0,0,0,0,0
116,197,438,0,0,635
117,0,0,0,0,0
118,0,0,0,0,0
119,0,40,0,0,40
120,1,8,0,0,9
121,1,28,0,0,29
122,0,4,0,0,4
123,1,3,0,0,4
124,2,0,0,0,2
125,1064,0,0,0,1064
126,2,37,0,0,39
127,18,102,0,0,120
128,1,6,0,0,7
129,153,699,0,0,852
130,14,164,0,0,178
131,2,6,0,0,8
132,2600,1,0,0,2601
133,14,10,0,0,24
134,21,123,0,0,144
135,5,13,0,0,18
136,2,35,0,0,37
137,2221,0,0,0,2221
138,3338,2,0,0,3340
139,2,0,0,0,2
140,3593,0,0,0,3593
141,4420,0,0,0,4420
142,4321,0,0,0,4321
143,1775,0,0,0,1775
144,1487,0,0,0,1487
145,200,373,0,0,573
146,176,107,0,0,283
147,0,30,0,0,30
148,2315,0,0,0,2315
149,1,2,0,0,3
150,1,1,0,0,2
151,1477,0,0,0,1477
152,164,203,0,0,367
153,5,25,0,0,30
154,0,1,0,0,1
155,2,4,0,0,6
156,0,4,0,0,4
157,6,11,0,0,17
158,2856,0,0,0,2856
159,7,106,0,0,113
160,2,2,0,0,4
161,5906,0,0,0,5906
162,5697,0,0,0,5697
163,4162,0,0,0,4162
164,4199,0,0,0,4199
165,0,2,0,0,2
166,728,640,0,0,1368
167,5,44,0,0,49
168,32,114,0,0,146
169,2,42,0,0,44
170,6115,0,0,0,6115
171,1,1,0,0,2
172,0,0,0,0,0
173,5,106,0,0,111
174,3,44,0,0,47
175,0,0,0,0,0
176,0,0,0,0,0
177,1,28,0,0,29
178,2,1,0,0,3
179,180,105,0,0,285
180,1,1,0,0,2
181,221,492,0,0,713
182,1,87,0,0,88
183,0,13,0,0,13
184,0,17,0,0,17
185,0,14,0,0,14
186,6281,0,0,0,6281
187,0,0,0,0,0
188,25,91,0,0,116
189,60,106,0,0,166
190,14,17,0,0,31
191,1,2,0,0,3
192,0,17,0,0,17
193,62,34,0,0,96
194,10,1,0,0,11
195,14,28,0,0,42
196,25,87,0,0,112
197,9,10,0,0,19
198,11,14,0,0,25
199,0,0,0,0,0
200,1,5,0,0,6
201,0,0,0,0,0
202,4,4,0,0,8
203,2,0,0,0,2
204,0,0,0,0,0
205,0,3,0,0,3
206,0,0,0,0,0
207,3,1,0,0,4
208,1,7,0,0,8
209,273,0,0,0,273
210,1,67,0,0,68
211,1188,0,0,0,1188
212,1,26,0,0,27
213,2,14,0,0,16
214,0,0,0,0,0
215,6,0,0,0,6
216,7,13,0,0,20
217,26,38,0,0,64
218,1,1,0,0,2
219,7,1,0,0,8
220,5,40,0,0,45
221,2,2,0,0,4
222,0,0,0,0,0
223,205,324,0,0,529
224,694,0,0,0,694
225,23,136,0,0,159
226,404,229,0,0,633
227,4,5,0,0,9
228,33,53,0,0,86
229,3820,0,0,0,3820
230,5634,0,0,0,5634
231,3438,0,0,0,3438
232,356,0,0,0,356
233,2484,0,0,0,2484
234,5141,0,0,0,5141
235,4,44,0,0,48
236,6307,48,0,0,6355
237,6661,0,0,0,6661
238,3247,0,0,0,3247
239,3563,0,0,0,3563
240,0,1,0,0,1
241,1,28,0,0,29
242,4,40,0,0,44
243,39,223,0,0,262
244,228,585,0,0,813
245,0,0,0,0,0
246,2817,0,0,0,2817
247,25,142,0,0,167
248,3,21,0,0,24
249,3699,0,0,0,3699
250,3,22,0,0,25
251,0,2,0,0,2
252,2,0,0,0,2
253,2,0,0,0,2
254,0,8,0,0,8
255,352,829,0,0,1181
256,321,463,0,0,784
257,8,9,0,0,17
258,7,2,0,0,9
259,1,4,0,0,5
260,145,337,0,0,482
261,840,0,0,0,840
262,2710,1,0,0,2711
263,3213,29,0,0,3242
