p_id,ycount,gcount,hfcount,fcount,sum
98,0,6,0,206,212
99,0,0,0,5,5
100,3413,1,0,1691,5105
101,0,5,0,170,175
102,2,3,0,513,518
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,12,13,0,338,363
107,2987,0,0,2469,5456
108,0,20,0,371,391
109,0,0,0,81,81
110,0,0,0,0,0
111,0,0,0,20,20
112,30,42,0,1791,1863
113,1846,0,0,1578,3424
114,1119,1,0,1225,2345
115,1,0,0,139,140
116,195,214,0,1076,1485
117,0,5,0,190,195
118,1,0,0,119,120
119,3,21,0,766,790
120,0,2,0,92,94
121,1,13,0,546,560
122,0,1,0,220,221
123,16,18,0,805,839
124,1,7,0,221,229
125,761,0,0,860,1621
126,3,12,0,473,488
127,11,45,0,658,714
128,1,4,0,49,54
129,82,232,0,1761,2075
130,11,108,0,1113,1232
131,1,14,0,331,346
132,1887,1,0,2650,4538
133,4,8,0,544,556
134,11,92,0,499,602
135,7,14,0,612,633
136,2,22,0,580,604
137,1734,0,0,1970,3704
138,2916,0,0,1930,4846
139,0,4,0,378,382
140,2996,0,0,2074,5070
141,3540,0,0,2217,5757
142,3222,0,0,1958,5180
143,1648,0,0,1952,3600
144,744,0,0,1344,2088
145,79,178,0,1184,1441
146,139,30,0,497,666
147,0,11,0,477,488
148,989,1,0,1995,2985
149,1,10,0,577,588
150,4,6,0,337,347
151,1175,0,0,1138,2313
152,129,106,0,546,781
153,5,3,0,112,120
154,0,0,0,21,21
155,8,22,0,645,675
156,0,0,0,218,218
157,3,4,0,569,576
158,1108,0,0,1469,2577
159,10,34,0,820,864
160,1,1,0,487,489
161,4434,1,0,2699,7134
162,4528,1,0,1810,6339
163,3010,0,0,1657,4667
164,2777,1,0,2184,4962
165,6,20,0,933,959
166,647,353,0,995,1995
167,10,16,0,828,854
168,30,44,0,1078,1152
169,4,24,0,995,1023
170,4649,1,0,2452,7102
171,2,4,0,442,448
172,0,0,0,68,68
173,5,24,0,534,563
174,3,29,0,722,754
175,3,5,0,248,256
176,0,0,0,51,51
177,9,25,0,1066,1100
178,1,10,0,380,391
179,122,58,0,792,972
180,1,0,0,261,262
181,90,206,0,2160,2456
182,1,42,0,517,560
183,0,5,0,203,208
184,0,3,0,38,41
185,1,12,0,542,555
186,5006,0,0,1455,6461
187,0,0,0,116,116
188,15,53,0,1793,1861
189,21,24,0,628,673
190,4,10,0,137,151
191,3,13,0,527,543
192,2,7,0,301,310
193,80,33,0,286,399
194,5,1,0,4,10
195,7,8,0,369,384
196,8,51,0,526,585
197,10,19,0,824,853
198,3,3,0,1315,1321
199,1,0,0,0,1
200,1,10,0,419,430
201,0,1,0,38,39
202,5,1,0,111,117
203,3,2,0,341,346
204,0,0,0,37,37
205,5,16,0,835,856
206,0,0,0,440,440
207,1,0,0,3,4
208,2,13,0,535,550
209,191,0,0,406,597
210,2,38,0,796,836
211,635,0,0,1162,1797
212,2,28,0,479,509
213,5,33,0,1005,1043
214,0,0,0,105,105
215,12,19,0,707,738
216,14,14,0,1111,1139
217,1,12,0,379,392
218,8,12,0,428,448
219,5,3,0,450,458
220,5,15,0,634,654
221,1,0,0,253,254
222,2,16,0,361,379
223,99,181,0,1147,1427
224,383,0,0,1041,1424
225,10,54,0,2000,2064
226,285,102,0,1320,1707
227,0,11,0,500,511
228,7,16,0,767,790
229,2776,0,0,1997,4773
230,4063,1,0,2504,6568
231,2126,0,0,2563,4689
232,149,0,0,1361,1510
233,1878,0,0,1745,3623
234,3422,0,0,2560,5982
235,4,26,0,1013,1043
236,6113,56,0,2333,8502
237,5619,0,0,2120,7739
238,2682,1,0,2210,4893
239,3072,0,0,2165,5237
240,0,4,0,149,153
241,6,14,0,819,839
242,4,38,0,702,744
243,15,93,0,1264,1372
244,175,288,0,1660,2123
245,0,0,0,132,132
246,1408,1,0,2482,3891
247,31,38,0,802,871
248,4,8,0,467,479
249,2083,0,0,2189,4272
250,1,24,0,436,461
251,0,0,0,131,131
252,1,3,0,263,267
253,1,0,0,7,8
254,1,22,0,935,958
255,54,95,0,1782,1931
256,53,41,0,1503,1597
257,8,9,0,362,379
258,0,9,0,716,725
259,2,9,0,578,589
260,97,158,0,812,1067
261,578,0,0,651,1229
262,2055,0,0,1989,4044
263,2593,14,0,1885,4492
