p_id,ycount,gcount,hfcount,fcount,sum
198,4,6,0,1260,1270
199,0,0,0,0,0
200,2,6,0,366,374
201,0,0,0,45,45
202,3,0,0,143,146
203,1,2,0,300,303
204,0,0,0,30,30
205,3,16,0,716,735
206,0,0,0,416,416
207,2,0,0,0,2
208,1,11,0,523,535
209,169,0,0,408,577
210,1,29,0,645,675
211,578,0,0,1082,1660
212,1,16,0,429,446
213,4,31,0,890,925
214,1,0,0,101,102
215,6,12,0,620,638
216,13,13,0,1120,1146
217,5,9,0,236,250
218,4,17,0,387,408
219,9,1,0,386,396
220,1,16,0,576,593
221,0,0,0,275,275
222,3,14,0,312,329
223,68,174,0,1166,1408
224,485,0,0,1111,1596
225,5,53,0,2025,2083
226,267,75,0,1251,1593
227,1,12,0,422,435
228,7,15,0,685,707
229,2530,0,0,1888,4418
230,3450,1,0,2008,5459
231,1847,0,0,2481,4328
232,135,0,0,1332,1467
233,1617,0,0,1709,3326
234,3040,0,0,2328,5368
235,3,28,0,943,974
236,5371,32,0,2263,7666
237,5431,1,0,2135,7567
238,2575,0,0,1979,4554
239,2935,1,0,1986,4922
240,2,3,0,157,162
241,2,9,0,755,766
242,4,45,0,731,780
243,16,65,0,1156,1237
244,135,254,0,1627,2016
245,0,0,0,124,124
246,1450,0,0,2336,3786
247,17,43,0,782,842
248,0,8,0,446,454
249,1899,2,0,2176,4077
250,2,14,0,454,470
251,0,0,0,107,107
252,0,1,0,254,255
253,0,0,0,17,17
254,3,28,0,892,923
255,51,101,0,1797,1949
256,53,37,0,1461,1551
257,5,11,0,345,361
258,4,8,0,644,656
259,4,9,0,566,579
260,83,124,0,690,897
261,497,0,0,573,1070
262,2063,1,0,1907,3971
263,2390,10,0,1868,4268
