p_id,ycount,gcount,hfcount,fcount,sum
177,10,17,0,1194,1221
178,2,3,0,100,105
179,127,83,0,1196,1406
180,0,0,0,356,356
181,142,245,0,2677,3064
182,4,25,0,582,611
183,0,2,0,248,250
184,2,0,0,82,84
185,2,6,0,598,606
186,3089,0,0,1582,4671
187,0,0,0,146,146
188,34,41,0,2108,2183
189,35,28,0,1058,1121
190,9,7,0,243,259
191,3,5,0,549,557
192,1,6,0,265,272
193,62,19,0,335,416
194,6,2,0,20,28
195,6,9,0,437,452
196,32,92,0,597,721
197,4,6,0,1006,1016
198,7,9,0,2116,2132
199,0,0,0,0,0
200,2,5,0,260,267
201,0,0,0,154,154
202,9,2,0,179,190
203,3,2,0,374,379
204,0,0,0,47,47
205,7,15,0,780,802
206,0,1,0,416,417
207,1,0,0,7,8
208,3,10,0,693,706
209,178,0,0,430,608
210,2,26,0,674,702
211,690,0,0,1066,1756
212,1,18,0,545,564
213,3,17,0,968,988
214,0,0,0,119,119
215,6,17,0,629,652
216,14,11,0,1245,1270
217,8,6,0,219,233
218,4,3,0,402,409
219,5,4,0,405,414
220,3,11,0,763,777
221,0,0,0,248,248
222,6,10,0,275,291
223,101,230,0,1849,2180
224,373,0,0,849,1222
225,19,48,0,2731,2798
226,263,103,0,1468,1834
227,2,5,0,504,511
228,19,39,0,1075,1133
229,1697,0,0,1593,3290
230,3147,1,0,2484,5632
231,1369,1,0,2090,3460
232,266,0,0,1589,1855
233,1126,0,0,1552,2678
234,2532,0,0,2341,4873
235,0,17,0,1063,1080
236,2226,11,0,1077,3314
237,2131,0,0,1127,3258
238,1917,0,0,1408,3325
239,2164,0,0,1435,3599
240,0,1,0,255,256
241,5,11,0,885,901
242,2,16,0,736,754
243,49,95,0,2002,2146
244,141,285,0,2234,2660
245,0,0,0,224,224
246,1529,1,0,2026,3556
247,13,43,0,1130,1186
248,2,13,0,578,593
249,2443,1,0,2351,4795
250,2,11,0,495,508
251,0,0,0,123,123
252,1,3,0,267,271
253,0,0,0,12,12
254,6,11,0,1055,1072
255,238,461,0,3602,4301
256,208,196,0,2894,3298
257,8,5,0,405,418
258,5,5,0,762,772
259,2,11,0,714,727
260,130,248,0,1104,1482
261,529,0,0,737,1266
262,1061,1,0,1046,2108
263,1904,7,0,1589,3500
