p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,105,379,0,0,484
113,2714,0,0,0,2714
114,1883,0,0,0,1883
115,0,0,0,0,0
116,180,357,0,0,537
117,0,0,0,0,0
118,0,0,0,0,0
119,6,37,0,0,43
120,0,2,0,0,2
121,0,14,0,0,14
122,0,2,0,0,2
123,1,0,0,0,1
124,0,2,0,0,2
125,924,0,0,0,924
126,0,15,0,0,15
127,13,88,0,0,101
128,0,3,0,0,3
129,139,641,0,0,780
130,8,184,0,0,192
131,2,3,0,0,5
132,3018,3,0,0,3021
133,7,12,0,0,19
134,11,111,0,0,122
135,6,5,0,0,11
136,1,17,0,0,18
137,2016,0,0,0,2016
138,3334,2,0,0,3336
139,1,0,0,0,1
140,3286,0,0,0,3286
141,4012,0,0,0,4012
142,3607,0,0,0,3607
143,1753,0,0,0,1753
144,1413,0,0,0,1413
145,192,330,0,0,522
146,147,87,0,0,234
147,2,20,0,0,22
148,2112,0,0,0,2112
149,0,1,0,0,1
150,0,1,0,0,1
151,1180,0,0,0,1180
152,113,153,0,0,266
153,1,16,0,0,17
154,0,1,0,0,1
155,0,3,0,0,3
156,0,2,0,0,2
157,4,12,0,0,16
158,2496,0,0,0,2496
159,10,77,0,0,87
160,3,6,0,0,9
161,5356,0,0,0,5356
162,5201,0,0,0,5201
163,3446,0,0,0,3446
164,4030,0,0,0,4030
165,1,2,0,0,3
166,539,530,0,0,1069
167,3,37,0,0,40
168,34,76,0,0,110
169,2,38,0,0,40
170,5765,0,0,0,5765
171,0,0,0,0,0
172,0,0,0,0,0
173,4,108,0,0,112
174,1,30,0,0,31
175,0,0,0,0,0
176,0,0,0,0,0
177,3,25,0,0,28
178,1,0,0,0,1
179,143,115,0,0,258
180,0,2,0,0,2
181,166,441,0,0,607
182,4,64,0,0,68
183,0,8,0,0,8
184,0,8,0,0,8
185,1,20,0,0,21
186,6014,0,0,0,6014
187,0,1,0,0,1
188,29,102,0,0,131
189,33,111,0,0,144
190,7,11,0,0,18
191,1,1,0,0,2
192,0,17,0,0,17
193,66,24,0,0,90
194,13,1,0,0,14
195,8,23,0,0,31
196,36,140,0,0,176
197,5,10,0,0,15
198,3,2,0,0,5
199,0,0,0,0,0
200,2,1,0,0,3
201,0,0,0,0,0
202,4,4,0,0,8
203,1,0,0,0,1
204,0,0,0,0,0
205,0,1,0,0,1
206,0,1,0,0,1
207,5,2,0,0,7
208,0,8,0,0,8
209,268,0,0,0,268
210,2,37,0,0,39
211,1098,0,0,0,1098
212,0,18,0,0,18
213,2,17,0,0,19
214,0,0,0,0,0
215,9,4,0,0,13
216,3,14,0,0,17
217,17,23,0,0,40
218,2,0,0,0,2
219,2,1,0,0,3
220,3,35,0,0,38
221,0,0,0,0,0
222,1,0,0,0,1
223,155,319,0,0,474
224,690,0,0,0,690
225,26,130,0,0,156
226,383,230,0,0,613
227,2,2,0,0,4
228,22,50,0,0,72
229,3307,0,0,0,3307
230,4938,0,0,0,4938
231,2948,0,0,0,2948
232,262,0,0,0,262
233,2231,0,0,0,2231
234,4633,0,0,0,4633
235,6,31,0,0,37
236,5132,78,0,0,5210
237,5887,0,0,0,5887
238,2577,0,0,0,2577
239,3198,0,0,0,3198
240,2,0,0,0,2
241,1,18,0,0,19
242,0,47,0,0,47
243,22,140,0,0,162
244,168,406,0,0,574
245,0,0,0,0,0
246,2449,0,0,0,2449
247,24,92,0,0,116
248,2,15,0,0,17
249,3487,0,0,0,3487
250,5,23,0,0,28
251,0,0,0,0,0
252,0,5,0,0,5
253,2,1,0,0,3
254,1,4,0,0,5
255,216,681,0,0,897
256,241,513,0,0,754
257,6,16,0,0,22
258,3,3,0,0,6
259,1,0,0,0,1
260,141,308,0,0,449
261,781,0,0,0,781
262,2313,1,0,0,2314
263,2745,26,0,0,2771
