p_id,ycount,gcount,hfcount,fcount,sum
102,1,6,0,524,531
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,21,15,0,406,442
107,2916,0,0,2616,5532
108,0,11,0,341,352
109,0,0,0,96,96
110,0,0,0,1,1
111,1,0,0,12,13
112,43,73,0,1835,1951
113,1932,0,0,1758,3690
114,1238,1,0,1474,2713
115,0,1,0,144,145
116,202,196,0,1179,1577
117,1,1,0,231,233
118,0,0,0,116,116
119,6,16,0,793,815
120,0,3,0,111,114
121,1,16,0,515,532
122,1,10,0,258,269
123,5,22,0,753,780
124,4,1,0,289,294
125,687,1,0,937,1625
126,3,11,0,522,536
127,12,35,0,775,822
128,3,1,0,53,57
129,94,279,0,1861,2234
130,14,119,0,1106,1239
131,3,6,0,348,357
132,2020,0,0,2877,4897
133,5,11,0,571,587
134,7,53,0,478,538
135,10,12,0,514,536
136,1,16,0,605,622
137,1599,1,0,1929,3529
138,3230,2,0,2110,5342
139,4,9,0,317,330
140,2535,0,0,2020,4555
141,3170,0,0,2277,5447
142,3292,0,0,1963,5255
143,1635,0,0,1993,3628
144,791,0,0,1479,2270
145,84,173,0,1398,1655
146,124,36,0,519,679
147,3,15,0,456,474
148,1394,0,0,2540,3934
149,3,11,0,620,634
150,3,5,0,385,393
151,1186,0,0,1101,2287
152,117,117,0,639,873
153,2,3,0,132,137
154,0,0,0,24,24
155,4,23,0,692,719
156,0,0,0,220,220
157,6,3,0,593,602
158,1275,0,0,1597,2872
159,8,42,0,805,855
160,3,6,0,491,500
161,4370,0,0,2611,6981
162,4428,0,0,1895,6323
163,3087,0,0,1527,4614
164,3003,0,0,2455,5458
165,9,22,0,907,938
166,638,384,0,1212,2234
167,7,20,0,920,947
168,35,43,0,1049,1127
169,2,19,0,1035,1056
170,4339,0,0,2451,6790
171,6,5,0,428,439
172,0,0,0,71,71
173,5,27,0,512,544
174,2,32,0,781,815
175,3,4,0,252,259
176,0,0,0,56,56
177,8,29,0,1090,1127
178,4,7,0,416,427
179,110,75,0,804,989
180,0,2,0,293,295
181,94,155,0,2106,2355
182,3,44,0,594,641
183,2,9,0,234,245
184,0,1,0,51,52
185,4,25,0,605,634
186,4833,0,0,1473,6306
187,0,0,0,132,132
188,21,64,0,1878,1963
189,28,28,0,784,840
190,8,3,0,170,181
191,5,12,0,587,604
192,0,10,0,344,354
193,67,32,0,278,377
194,27,3,0,56,86
195,10,9,0,404,423
196,9,53,0,472,534
197,2,11,0,814,827
198,4,14,0,1305,1323
199,3,0,0,0,3
200,1,12,0,373,386
201,0,0,0,63,63
202,2,2,0,120,124
203,3,6,0,367,376
204,0,0,0,38,38
205,7,22,0,831,860
206,0,1,0,474,475
207,2,0,0,2,4
208,2,15,0,609,626
209,226,0,0,532,758
210,8,50,0,749,807
211,762,0,0,1278,2040
212,1,14,0,511,526
213,7,42,0,1018,1067
214,0,0,0,104,104
215,14,15,0,660,689
216,11,14,0,1203,1228
217,4,16,0,351,371
218,7,14,0,447,468
219,8,3,0,407,418
220,2,21,0,664,687
221,0,1,0,247,248
222,7,12,0,370,389
223,92,180,0,1250,1522
224,382,0,0,982,1364
225,15,56,0,2239,2310
226,277,84,0,1339,1700
227,1,17,0,495,513
228,12,13,0,827,852
229,2666,0,0,1963,4629
230,3746,0,0,2375,6121
231,2209,0,0,3101,5310
232,168,0,0,1391,1559
233,1804,0,0,1909,3713
234,3446,1,0,2847,6294
235,8,29,0,1083,1120
236,5790,27,0,2428,8245
237,5863,0,0,2439,8302
238,2693,0,0,2187,4880
239,3047,0,0,2098,5145
240,1,3,0,189,193
241,1,25,0,875,901
242,5,39,0,780,824
243,21,69,0,1444,1534
244,183,250,0,1821,2254
245,0,0,0,135,135
246,1841,0,0,2620,4461
247,22,43,0,836,901
248,6,12,0,517,535
249,2250,0,0,2201,4451
250,4,18,0,480,502
251,0,1,0,109,110
252,1,2,0,282,285
253,0,0,0,24,24
254,3,24,0,1006,1033
255,69,134,0,1939,2142
256,70,113,0,1787,1970
257,4,7,0,369,380
258,6,17,0,738,761
259,4,18,0,640,662
260,88,173,0,811,1072
261,575,0,0,695,1270
262,2052,1,0,1922,3975
263,2443,5,0,1877,4325
