p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,1,3,0,0,4
112,248,744,0,0,992
113,2444,0,0,0,2444
114,3541,0,0,0,3541
115,0,0,0,0,0
116,249,405,0,0,654
117,2,3,0,0,5
118,0,0,0,0,0
119,5,48,0,0,53
120,1,5,0,0,6
121,2,3,0,0,5
122,0,2,0,0,2
123,2,3,0,0,5
124,2,1,0,0,3
125,817,0,0,0,817
126,2,26,0,0,28
127,34,144,0,0,178
128,3,2,0,0,5
129,250,1045,0,0,1295
130,18,237,0,0,255
131,3,5,0,0,8
132,2674,4,0,0,2678
133,20,14,0,0,34
134,14,109,0,0,123
135,5,9,0,0,14
136,6,30,0,0,36
137,2072,0,0,0,2072
138,2119,3,0,0,2122
139,1,0,0,0,1
140,1642,0,0,0,1642
141,2910,0,0,0,2910
142,2979,1,0,0,2980
143,1298,0,0,0,1298
144,2236,0,0,0,2236
145,263,396,0,0,659
146,259,159,0,0,418
147,1,22,0,0,23
148,5927,0,0,0,5927
149,3,4,0,0,7
150,2,15,0,0,17
151,1126,0,0,0,1126
152,190,155,0,0,345
153,4,9,0,0,13
154,3,0,0,0,3
155,1,3,0,0,4
156,0,6,0,0,6
157,18,28,0,0,46
158,3920,0,0,0,3920
159,30,128,0,0,158
160,4,6,0,0,10
161,3394,0,0,0,3394
162,3077,0,0,0,3077
163,3169,0,0,0,3169
164,4884,0,0,0,4884
165,8,4,0,0,12
166,662,494,0,0,1156
167,7,46,0,0,53
168,50,130,0,0,180
169,5,44,0,0,49
170,4521,0,0,0,4521
171,2,6,0,0,8
172,0,0,0,0,0
173,15,235,0,0,250
174,4,33,0,0,37
175,0,0,0,0,0
176,0,0,0,0,0
177,8,68,0,0,76
178,3,1,0,0,4
179,202,187,0,0,389
180,4,5,0,0,9
181,371,719,0,0,1090
182,3,47,0,0,50
183,0,7,0,0,7
184,0,9,0,0,9
185,2,18,0,0,20
186,4323,0,0,0,4323
187,0,1,0,0,1
188,35,163,0,0,198
189,105,208,0,0,313
190,20,29,0,0,49
191,2,1,0,0,3
192,4,9,0,0,13
193,71,27,0,0,98
194,11,5,0,0,16
195,13,33,0,0,46
196,51,112,0,0,163
197,13,21,0,0,34
198,31,36,0,0,67
199,0,0,0,0,0
200,1,1,0,0,2
201,2,1,0,0,3
202,13,6,0,0,19
203,0,0,0,0,0
204,0,0,0,0,0
205,1,2,0,0,3
206,0,0,0,0,0
207,0,0,0,0,0
208,2,18,0,0,20
209,274,0,0,0,274
210,1,68,0,0,69
211,1331,0,0,0,1331
212,1,45,0,0,46
213,0,13,0,0,13
214,0,0,0,0,0
215,7,5,0,0,12
216,12,21,0,0,33
217,51,42,0,0,93
218,0,0,0,0,0
219,3,1,0,0,4
220,12,21,0,0,33
221,0,0,0,0,0
222,2,1,0,0,3
223,243,427,0,0,670
224,656,0,0,0,656
225,103,288,0,0,391
226,503,285,0,0,788
227,6,9,0,0,15
228,41,96,0,0,137
229,2593,0,0,0,2593
230,5440,0,0,0,5440
231,2524,0,0,0,2524
232,601,0,0,0,601
233,1799,0,0,0,1799
234,4121,0,0,0,4121
235,5,37,0,0,42
236,2433,27,0,0,2460
237,2332,0,0,0,2332
238,2570,0,0,0,2570
239,2884,0,0,0,2884
240,0,1,0,0,1
241,3,37,0,0,40
242,4,32,0,0,36
243,62,199,0,0,261
244,202,376,0,0,578
245,0,0,0,0,0
246,2718,0,0,0,2718
247,23,143,0,0,166
248,2,19,0,0,21
249,4565,0,0,0,4565
250,5,32,0,0,37
251,0,0,0,0,0
252,0,0,0,0,0
253,0,7,0,0,7
254,3,18,0,0,21
255,760,2301,0,0,3061
256,711,1205,0,0,1916
257,9,38,0,0,47
258,5,15,0,0,20
259,8,1,0,0,9
260,264,648,0,0,912
261,819,0,0,0,819
262,1435,1,0,0,1436
263,2494,9,0,0,2503
