p_id,ycount,gcount,hfcount,fcount,sum
229,2660,0,0,0,2660
230,4555,0,0,0,4555
231,2991,0,0,0,2991
232,732,0,0,0,732
233,2093,0,0,0,2093
234,4441,0,0,0,4441
235,6,33,0,0,39
236,3444,49,0,0,3493
237,2904,0,0,0,2904
238,2274,0,0,0,2274
239,2943,0,0,0,2943
240,3,4,0,0,7
241,8,47,0,0,55
242,4,56,0,0,60
243,67,199,0,0,266
244,195,385,0,0,580
245,0,0,0,0,0
246,2844,0,0,0,2844
247,32,163,0,0,195
248,3,17,0,0,20
249,5242,0,0,0,5242
250,6,42,0,0,48
251,0,0,0,0,0
252,0,3,0,0,3
253,0,2,0,0,2
254,2,10,0,0,12
255,684,2169,0,0,2853
256,673,1114,0,0,1787
257,15,25,0,0,40
258,5,12,0,0,17
259,2,2,0,0,4
260,210,520,0,0,730
261,884,0,0,0,884
262,1779,3,0,0,1782
263,2845,19,0,0,2864
