p_id,ycount,gcount,hfcount,fcount,sum
230,5161,0,0,0,5161
231,3719,0,0,0,3719
232,383,0,0,0,383
233,2313,0,0,0,2313
234,5084,0,0,0,5084
235,2,33,0,0,35
236,6418,77,0,0,6495
237,6390,0,0,0,6390
238,3151,0,0,0,3151
239,3714,0,0,0,3714
240,2,1,0,0,3
241,2,25,0,0,27
242,1,39,0,0,40
243,16,181,0,0,197
244,181,459,0,0,640
245,0,0,0,0,0
246,2473,0,0,0,2473
247,24,120,0,0,144
248,0,20,0,0,20
249,4010,0,0,0,4010
250,3,29,0,0,32
251,1,0,0,0,1
252,1,1,0,0,2
253,0,0,0,0,0
254,3,5,0,0,8
255,307,1101,0,0,1408
256,286,509,0,0,795
257,18,21,0,0,39
258,6,3,0,0,9
259,1,0,0,0,1
260,181,331,0,0,512
261,707,0,0,0,707
262,2518,2,0,0,2520
263,3127,20,0,0,3147
