p_id,ycount,gcount,hfcount,fcount,sum
146,308,172,0,0,480
147,3,28,0,0,31
148,6601,0,0,0,6601
149,3,2,0,0,5
150,0,3,0,0,3
151,1773,0,0,0,1773
152,249,226,0,0,475
153,3,20,0,0,23
154,0,0,0,0,0
155,0,5,0,0,5
156,0,2,0,0,2
157,10,32,0,0,42
158,4019,0,0,0,4019
159,18,167,0,0,185
160,9,7,0,0,16
161,3777,0,0,0,3777
162,4234,0,0,0,4234
163,3854,0,0,0,3854
164,4999,0,0,0,4999
165,12,12,0,0,24
166,974,678,0,0,1652
167,7,64,0,0,71
168,73,161,0,0,234
169,6,47,0,0,53
170,5710,0,0,0,5710
171,0,3,0,0,3
172,0,0,0,0,0
173,15,244,0,0,259
174,5,59,0,0,64
175,0,0,0,0,0
176,1,0,0,0,1
177,13,58,0,0,71
178,1,2,0,0,3
179,285,187,0,0,472
180,6,1,0,0,7
181,471,820,0,0,1291
182,8,53,0,0,61
183,0,8,0,0,8
184,1,4,0,0,5
185,4,18,0,0,22
186,5201,0,0,0,5201
187,0,2,0,0,2
188,65,171,0,0,236
189,122,222,0,0,344
190,26,45,0,0,71
191,2,1,0,0,3
192,5,8,0,0,13
193,115,40,0,0,155
194,26,4,0,0,30
195,24,33,0,0,57
196,42,124,0,0,166
197,6,19,0,0,25
198,27,23,0,0,50
199,0,0,0,0,0
200,1,5,0,0,6
201,0,0,0,0,0
202,18,15,0,0,33
203,0,1,0,0,1
204,0,0,0,0,0
205,1,2,0,0,3
206,1,0,0,0,1
207,1,1,0,0,2
208,2,12,0,0,14
209,360,0,0,0,360
210,1,64,0,0,65
211,1495,0,0,0,1495
212,3,39,0,0,42
213,2,18,0,0,20
214,0,0,0,0,0
215,3,8,0,0,11
216,8,21,0,0,29
217,48,40,0,0,88
218,4,1,0,0,5
219,4,0,0,0,4
220,5,41,0,0,46
221,0,0,0,0,0
222,3,0,0,0,3
223,319,517,0,0,836
224,1038,0,0,0,1038
225,85,202,0,0,287
226,602,323,0,0,925
227,9,11,0,0,20
228,69,99,0,0,168
229,3658,0,0,0,3658
230,5225,0,0,0,5225
231,3434,0,0,0,3434
232,739,0,0,0,739
233,2448,0,0,0,2448
234,5933,0,0,0,5933
235,15,51,0,0,66
236,5419,34,0,0,5453
237,4908,0,0,0,4908
238,3823,0,0,0,3823
239,4835,0,0,0,4835
240,2,5,0,0,7
241,7,46,0,0,53
242,2,52,0,0,54
243,68,253,0,0,321
244,240,495,0,0,735
245,0,0,0,0,0
246,2703,0,0,0,2703
247,29,253,0,0,282
248,2,22,0,0,24
249,5687,0,0,0,5687
250,6,30,0,0,36
251,1,2,0,0,3
252,0,0,0,0,0
253,2,0,0,0,2
254,0,11,0,0,11
255,1474,2411,0,0,3885
256,971,1066,0,0,2037
257,19,33,0,0,52
258,7,4,0,0,11
259,1,3,0,0,4
260,225,569,0,0,794
261,860,0,0,0,860
262,2706,1,0,0,2707
263,4120,12,0,0,4132
