p_id,ycount,gcount,hfcount,fcount,sum
247,22,64,0,963,1049
248,2,15,0,555,572
249,2139,0,0,2253,4392
250,4,14,0,485,503
251,0,0,0,119,119
252,0,1,0,278,279
253,0,0,0,9,9
254,6,32,0,922,960
255,103,122,0,2126,2351
256,66,70,0,1869,2005
257,7,5,0,406,418
258,9,14,0,678,701
259,4,15,0,679,698
260,74,159,0,751,984
261,523,0,0,744,1267
262,1910,1,0,1922,3833
263,2410,16,0,1907,4333
