p_id,ycount,gcount,hfcount,fcount,sum
207,3,1,0,2,6
208,4,10,0,593,607
209,176,0,0,344,520
210,4,42,0,798,844
211,440,0,0,909,1349
212,4,25,0,452,481
213,2,24,0,924,950
214,0,0,0,107,107
215,16,15,0,701,732
216,14,19,0,1162,1195
217,12,9,0,368,389
218,6,7,0,404,417
219,15,6,0,408,429
220,7,13,0,649,669
221,0,0,0,229,229
222,1,6,0,366,373
223,85,188,0,1116,1389
224,374,0,0,1062,1436
225,6,41,0,2004,2051
226,277,100,0,1258,1635
227,8,8,0,479,495
228,11,13,0,729,753
229,2241,0,0,1702,3943
230,3062,0,0,1823,4885
231,1524,0,0,2149,3673
232,142,0,0,1346,1488
233,1707,0,0,1621,3328
234,2513,0,0,1974,4487
235,2,30,0,1081,1113
236,4278,40,0,1874,6192
237,4088,0,0,1647,5735
238,2223,0,0,1894,4117
239,2594,0,0,1872,4466
240,0,1,0,136,137
241,1,14,0,794,809
242,2,37,0,691,730
243,18,100,0,1334,1452
244,158,234,0,1626,2018
245,0,0,0,139,139
246,1219,0,0,2147,3366
247,22,42,0,760,824
248,3,10,0,450,463
249,1662,0,0,2012,3674
250,1,17,0,435,453
251,0,0,0,101,101
252,0,1,0,274,275
253,0,0,0,15,15
254,1,18,0,918,937
255,46,154,0,1686,1886
256,43,49,0,1476,1568
257,8,10,0,360,378
258,15,12,0,672,699
259,1,9,0,587,597
260,97,166,0,851,1114
261,449,0,0,571,1020
262,1838,0,0,1699,3537
263,2170,8,0,1738,3916
