p_id,ycount,gcount,hfcount,fcount,sum
230,5520,0,0,0,5520
231,3836,0,0,0,3836
232,339,0,0,0,339
233,2778,0,0,0,2778
234,5491,0,0,0,5491
235,2,41,0,0,43
236,7283,62,0,0,7345
237,7367,0,0,0,7367
238,3594,0,0,0,3594
239,4100,0,0,0,4100
240,1,1,0,0,2
241,2,37,0,0,39
242,3,46,0,0,49
243,33,178,0,0,211
244,201,445,0,0,646
245,0,0,0,0,0
246,2773,0,0,0,2773
247,18,143,0,0,161
248,0,18,0,0,18
249,3881,0,0,0,3881
250,2,30,0,0,32
251,0,0,0,0,0
252,3,0,0,0,3
253,0,0,0,0,0
254,0,9,0,0,9
255,396,884,0,0,1280
256,398,466,0,0,864
257,15,16,0,0,31
258,7,3,0,0,10
259,0,2,0,0,2
260,171,307,0,0,478
261,794,0,0,0,794
262,2775,0,0,0,2775
263,3320,25,0,0,3345
