p_id,ycount,gcount,hfcount,fcount,sum
208,0,6,0,802,808
209,272,0,0,904,1176
210,4,47,0,716,767
211,922,0,0,1965,2887
212,5,20,0,662,687
213,9,33,0,1180,1222
214,0,0,0,147,147
215,11,9,0,790,810
216,21,10,0,1401,1432
217,9,7,0,336,352
218,5,13,0,496,514
219,7,1,0,469,477
220,3,21,0,934,958
221,0,1,0,338,339
222,6,23,0,277,306
223,98,154,0,2334,2586
224,408,0,0,1264,1672
225,30,45,0,3566,3641
226,236,86,0,1963,2285
227,2,4,0,569,575
228,12,15,0,1111,1138
229,2542,1,0,2801,5344
230,3885,0,0,3492,7377
231,1931,0,0,4035,5966
232,311,0,0,2075,2386
233,1550,0,0,2524,4074
234,3166,0,0,4185,7351
235,4,20,0,1336,1360
236,4083,18,0,2048,6149
237,3852,0,0,2237,6089
238,2479,0,0,2106,4585
239,3100,0,0,2104,5204
240,1,4,0,270,275
241,3,10,0,1111,1124
242,4,22,0,857,883
243,23,78,0,2140,2241
244,126,177,0,2534,2837
245,0,0,0,236,236
246,1678,0,0,3134,4812
247,18,36,0,1372,1426
248,4,8,0,624,636
249,3231,1,0,4234,7466
250,10,11,0,624,645
251,1,0,0,183,184
252,3,2,0,329,334
253,0,0,0,14,14
254,7,18,0,1148,1173
255,211,382,0,4672,5265
256,196,148,0,3844,4188
257,7,6,0,505,518
258,4,4,0,874,882
259,7,9,0,742,758
260,102,187,0,1399,1688
261,771,0,0,1294,2065
262,1743,0,0,1752,3495
263,2859,6,0,2582,5447
