p_id,ycount,gcount,hfcount,fcount,sum
122,2,6,0,271,279
123,8,9,0,391,408
124,4,8,0,283,295
125,563,1,0,1063,1627
126,1,6,0,554,561
127,10,22,0,896,928
128,3,1,0,51,55
129,86,231,0,2049,2366
130,11,103,0,1155,1269
131,2,16,0,364,382
132,2520,0,0,4283,6803
133,5,10,0,448,463
134,4,43,0,521,568
135,6,6,0,393,405
136,6,19,0,612,637
137,1405,0,0,2224,3629
138,2691,0,0,2920,5611
139,4,7,0,349,360
140,2211,1,0,2259,4471
141,2716,1,0,2383,5100
142,2979,1,0,2413,5393
143,1392,2,0,2072,3466
144,549,0,0,1967,2516
145,78,157,0,1426,1661
146,103,25,0,711,839
147,2,9,0,562,573
148,719,0,0,2735,3454
149,1,5,0,392,398
150,1,5,0,279,285
151,1053,0,0,1175,2228
152,73,65,0,591,729
153,5,3,0,135,143
154,0,0,0,15,15
155,3,15,0,526,544
156,0,0,0,203,203
157,4,6,0,901,911
158,787,0,0,1859,2646
159,7,14,0,1012,1033
160,2,7,0,505,514
161,2867,2,0,2308,5177
162,3293,1,0,1808,5102
163,2223,1,0,1858,4082
164,1827,1,0,2496,4324
165,0,13,0,427,440
166,503,297,0,1135,1935
167,7,15,0,982,1004
168,15,22,0,1216,1253
169,4,21,0,1199,1224
170,3243,0,0,2717,5960
171,0,4,0,499,503
172,0,0,0,82,82
173,2,20,0,639,661
174,1,28,0,901,930
175,1,2,0,185,188
176,0,0,0,67,67
177,6,21,0,1161,1188
178,1,1,0,118,120
179,96,54,0,947,1097
180,4,5,0,323,332
181,62,135,0,2284,2481
182,4,42,0,552,598
183,2,4,0,234,240
184,0,0,0,45,45
185,3,17,0,666,686
186,4495,0,0,2133,6628
187,0,0,0,123,123
188,17,50,0,1818,1885
189,11,12,0,884,907
190,3,6,0,174,183
191,7,16,0,621,644
192,0,4,0,356,360
193,53,14,0,366,433
194,5,0,0,15,20
195,7,2,0,407,416
196,9,50,0,469,528
197,8,15,0,941,964
198,2,5,0,1537,1544
199,0,0,0,0,0
200,3,6,0,346,355
201,0,0,0,75,75
202,4,0,0,153,157
203,4,5,0,347,356
204,0,0,0,49,49
205,11,13,0,856,880
206,0,0,0,373,373
207,1,0,0,2,3
208,3,7,0,575,585
209,120,0,0,553,673
210,4,26,0,694,724
211,483,1,0,1408,1892
212,5,25,0,534,564
213,11,35,0,1019,1065
214,0,0,0,149,149
215,15,11,0,689,715
216,18,14,0,1269,1301
217,3,1,0,167,171
218,7,9,0,462,478
219,6,3,0,424,433
220,4,20,0,653,677
221,0,1,0,243,244
222,1,17,0,295,313
223,49,112,0,1477,1638
224,296,0,0,1141,1437
225,16,38,0,2311,2365
226,227,57,0,1306,1590
227,3,7,0,518,528
228,8,13,0,872,893
229,2097,1,0,2088,4186
230,2731,0,0,2654,5385
231,1368,0,0,3127,4495
232,109,0,0,1541,1650
233,1489,0,0,2182,3671
234,2228,0,0,2754,4982
235,6,23,0,1208,1237
236,4697,39,0,2551,7287
237,4263,2,0,2401,6666
238,2200,0,0,2199,4399
239,2813,4,0,2424,5241
240,0,3,0,198,201
241,2,11,0,920,933
242,3,38,0,882,923
243,3,44,0,1395,1442
244,91,174,0,1968,2233
245,0,0,0,152,152
246,1077,0,0,2920,3997
247,11,25,0,1048,1084
248,2,9,0,542,553
249,1458,0,0,2446,3904
250,0,13,0,525,538
251,0,0,0,124,124
252,2,2,0,272,276
253,0,0,0,11,11
254,7,21,0,1045,1073
255,36,99,0,2311,2446
256,40,35,0,1751,1826
257,3,7,0,416,426
258,6,6,0,753,765
259,2,8,0,691,701
260,87,149,0,1020,1256
261,417,0,0,774,1191
262,1596,4,0,2055,3655
263,2002,10,0,2105,4117
