p_id,ycount,gcount,hfcount,fcount,sum
132,2482,0,0,3861,6343
133,8,14,0,590,612
134,7,53,0,531,591
135,12,17,0,621,650
136,4,21,0,645,670
137,1502,0,0,2022,3524
138,3062,1,0,3453,6516
139,4,10,0,389,403
140,2639,0,0,2230,4869
141,3133,0,0,2269,5402
142,2925,0,0,2096,5021
143,1462,0,0,2096,3558
144,588,0,0,1604,2192
145,59,160,0,1426,1645
146,106,30,0,606,742
147,3,16,0,574,593
148,826,1,0,2201,3028
149,3,14,0,569,586
150,2,8,0,301,311
151,1105,0,0,1152,2257
152,132,90,0,608,830
153,1,2,0,134,137
154,0,0,0,18,18
155,5,19,0,727,751
156,0,1,0,234,235
157,10,4,0,663,677
158,894,0,0,1551,2445
159,13,37,0,1020,1070
160,3,6,0,501,510
161,4209,0,0,2931,7140
162,4400,0,0,2014,6414
163,2601,0,0,1556,4157
164,2515,0,0,2329,4844
165,12,37,0,1006,1055
166,571,312,0,1021,1904
167,7,20,0,928,955
168,20,38,0,1212,1270
169,6,12,0,1207,1225
170,4239,0,0,2614,6853
171,8,9,0,513,530
172,0,0,0,92,92
173,5,15,0,608,628
174,6,35,0,885,926
175,3,9,0,272,284
176,0,0,0,66,66
177,6,23,0,1132,1161
178,5,5,0,382,392
179,96,51,0,826,973
180,4,5,0,293,302
181,77,148,0,2142,2367
182,3,36,0,598,637
183,1,7,0,221,229
184,1,1,0,45,47
185,3,20,0,646,669
186,4423,0,0,1645,6068
187,0,0,0,139,139
188,27,62,0,1913,2002
189,15,20,0,718,753
190,6,5,0,128,139
191,6,19,0,636,661
192,5,10,0,400,415
193,62,36,0,352,450
194,10,0,0,18,28
195,6,8,0,388,402
196,16,60,0,471,547
197,10,19,0,931,960
198,5,10,0,1333,1348
199,0,0,0,0,0
200,4,10,0,486,500
201,1,0,0,83,84
202,2,0,0,136,138
203,3,9,0,394,406
204,0,0,0,41,41
205,7,23,0,886,916
206,0,1,0,427,428
207,0,0,0,0,0
208,3,10,0,637,650
209,196,0,0,540,736
210,10,51,0,682,743
211,500,0,0,1206,1706
212,3,23,0,539,565
213,10,43,0,1077,1130
214,0,0,0,139,139
215,11,16,0,731,758
216,22,12,0,1287,1321
217,7,8,0,401,416
218,9,14,0,445,468
219,13,4,0,404,421
220,1,22,0,736,759
221,0,0,0,287,287
222,6,21,0,325,352
223,46,138,0,1283,1467
224,257,0,0,949,1206
225,16,57,0,2114,2187
226,201,66,0,1352,1619
227,7,10,0,533,550
228,10,12,0,882,904
229,2455,0,0,2062,4517
230,3056,0,0,2310,5366
231,1959,0,0,3013,4972
232,159,1,0,1435,1595
233,1629,0,0,1978,3607
234,3101,0,0,2669,5770
235,8,25,0,1192,1225
236,5305,42,0,2503,7850
237,5548,0,0,2519,8067
238,2404,0,0,2543,4947
239,2557,0,0,2253,4810
240,1,3,0,199,203
241,4,17,0,849,870
242,6,35,0,896,937
243,21,65,0,1413,1499
244,157,198,0,1871,2226
245,0,0,0,143,143
246,1310,0,0,2664,3974
247,24,46,0,987,1057
248,1,14,0,539,554
249,1740,0,0,2311,4051
250,3,14,0,510,527
251,0,0,0,110,110
252,3,3,0,322,328
253,12,3,0,60,75
254,4,31,0,964,999
255,35,60,0,1933,2028
256,32,27,0,1535,1594
257,9,10,0,389,408
258,4,9,0,730,743
259,3,14,0,637,654
260,77,131,0,887,1095
261,513,0,0,715,1228
262,1549,1,0,2023,3573
263,2126,19,0,1966,4111
