p_id,ycount,gcount,hfcount,fcount,sum
149,1,7,0,481,489
150,0,5,0,302,307
151,1143,0,0,1066,2209
152,129,93,0,450,672
153,1,6,0,89,96
154,0,0,0,14,14
155,2,15,0,610,627
156,0,0,0,190,190
157,2,2,0,545,549
158,1147,0,0,1506,2653
159,4,34,0,724,762
160,2,5,0,407,414
161,4729,0,0,2551,7280
162,4719,0,0,1769,6488
163,3018,0,0,1526,4544
164,2766,0,0,2023,4789
165,4,16,0,770,790
166,596,375,0,904,1875
167,5,19,0,691,715
168,13,33,0,769,815
169,2,17,0,780,799
170,4560,0,0,2452,7012
171,0,4,0,392,396
172,0,0,0,62,62
173,2,22,0,444,468
174,4,18,0,647,669
175,1,1,0,186,188
176,0,0,0,29,29
177,6,23,0,914,943
178,2,10,0,358,370
179,106,60,0,688,854
180,1,2,0,261,264
181,70,209,0,1948,2227
182,1,26,0,421,448
183,0,5,0,180,185
184,0,4,0,26,30
185,0,16,0,490,506
186,5567,0,0,1420,6987
187,0,0,0,117,117
188,12,43,0,1461,1516
189,22,30,0,664,716
190,6,1,0,111,118
191,2,9,0,461,472
192,0,3,0,283,286
193,85,20,0,222,327
194,2,0,0,16,18
195,5,4,0,344,353
196,16,50,0,403,469
197,2,11,0,647,660
198,3,3,0,1016,1022
199,0,0,0,0,0
200,1,6,0,447,454
201,0,1,0,38,39
202,3,1,0,106,110
203,1,2,0,274,277
204,0,0,0,30,30
205,3,6,0,638,647
206,0,0,0,425,425
207,0,0,0,2,2
208,2,8,0,450,460
209,184,0,0,384,568
210,2,45,0,683,730
211,653,0,0,1180,1833
212,2,12,0,402,416
213,2,30,0,798,830
214,0,0,0,109,109
215,5,10,0,555,570
216,6,8,0,938,952
217,14,9,0,396,419
218,4,7,0,327,338
219,3,4,0,336,343
220,4,15,0,573,592
221,0,0,0,190,190
222,1,10,0,331,342
223,83,205,0,981,1269
224,392,0,0,1004,1396
225,14,44,0,1913,1971
226,279,117,0,1169,1565
227,2,5,0,454,461
228,6,14,0,595,615
229,2731,0,0,2014,4745
230,3860,0,0,2197,6057
231,2234,0,0,2656,4890
232,140,0,0,1339,1479
233,1725,0,0,1758,3483
234,3343,0,0,2546,5889
235,5,23,0,787,815
236,6040,47,0,2304,8391
237,5791,0,0,2228,8019
238,2645,0,0,2222,4867
239,2936,0,0,2149,5085
240,0,2,0,148,150
241,3,17,0,614,634
242,1,34,0,612,647
243,15,103,0,1041,1159
244,150,286,0,1494,1930
245,1,0,0,128,129
246,1588,0,0,2368,3956
247,13,32,0,642,687
248,1,14,0,422,437
249,2115,0,0,2154,4269
250,0,13,0,365,378
251,0,0,0,93,93
252,1,2,0,259,262
253,0,1,0,5,6
254,0,14,0,812,826
255,66,149,0,1669,1884
256,91,83,0,1723,1897
257,2,8,0,350,360
258,1,7,0,560,568
259,1,4,0,501,506
260,95,175,0,662,932
261,595,0,0,636,1231
262,2056,0,0,1909,3965
263,2467,7,0,1813,4287
