p_id,ycount,gcount,hfcount,fcount,sum
106,13,17,0,311,341
107,2046,0,0,1961,4007
108,0,11,0,266,277
109,0,0,0,68,68
110,0,0,0,0,0
111,0,0,0,14,14
112,37,77,0,1611,1725
113,1320,0,0,1202,2522
114,1311,0,0,1552,2863
115,1,0,0,86,87
116,111,142,0,949,1202
117,0,1,0,127,128
118,0,0,0,90,90
119,17,6,0,554,577
120,0,0,0,73,73
121,2,6,0,287,295
122,1,2,0,158,161
123,1,10,0,660,671
124,0,1,0,188,189
125,527,0,0,614,1141
126,3,2,0,299,304
127,8,38,0,701,747
128,1,0,0,32,33
129,99,243,0,1356,1698
130,9,92,0,786,887
131,2,6,0,201,209
132,2222,4,0,3460,5686
133,1,11,0,424,436
134,2,39,0,312,353
135,0,8,0,296,304
136,3,11,0,424,438
137,1214,0,0,1610,2824
138,2315,1,0,1874,4190
139,0,2,0,220,222
140,1661,0,0,1384,3045
141,2649,0,0,1608,4257
142,2357,0,0,1403,3760
143,1183,0,0,1248,2431
144,687,0,0,1427,2114
145,65,122,0,1001,1188
146,107,33,0,456,596
147,0,3,0,321,324
148,1177,0,0,2592,3769
149,0,4,0,474,478
150,0,4,0,247,251
151,898,0,0,866,1764
152,67,60,0,451,578
153,0,3,0,89,92
154,1,1,0,19,21
155,2,10,0,496,508
156,0,0,0,127,127
157,4,2,0,395,401
158,920,0,0,1256,2176
159,3,14,0,439,456
160,0,2,0,372,374
161,2548,2,0,1697,4247
162,2822,0,0,1609,4431
163,2550,0,0,1662,4212
164,2133,0,0,2311,4444
165,4,14,0,811,829
166,357,220,0,812,1389
167,4,10,0,448,462
168,20,20,0,607,647
169,0,12,0,614,626
170,2851,0,0,2013,4864
171,1,4,0,358,363
172,0,0,0,61,61
173,4,21,0,462,487
174,2,7,0,479,488
175,0,1,0,140,141
176,0,0,0,33,33
177,0,12,0,711,723
178,0,6,0,331,337
179,83,69,0,715,867
180,0,4,0,226,230
181,66,153,0,1947,2166
182,0,13,0,302,315
183,0,3,0,134,137
184,0,1,0,24,25
185,0,6,0,379,385
186,3465,0,0,1247,4712
187,0,0,0,76,76
188,7,20,0,1335,1362
189,26,14,0,833,873
190,2,1,0,124,127
191,0,7,0,359,366
192,2,3,0,212,217
193,54,19,0,179,252
194,2,0,0,12,14
195,1,2,0,269,272
196,9,43,0,355,407
197,2,3,0,618,623
198,1,0,0,945,946
199,0,0,0,0,0
200,1,4,0,258,263
201,0,0,0,59,59
202,5,1,0,112,118
203,1,0,0,243,244
204,0,0,0,22,22
205,0,4,0,501,505
206,0,0,0,240,240
207,0,0,0,3,3
208,0,2,0,413,415
209,118,0,0,317,435
210,0,27,0,578,605
211,516,0,0,947,1463
212,3,15,0,287,305
213,1,11,0,628,640
214,0,0,0,78,78
215,9,3,0,425,437
216,4,9,0,913,926
217,4,9,0,311,324
218,1,2,0,252,255
219,3,3,0,250,256
220,3,22,0,509,534
221,0,0,0,136,136
222,0,2,0,202,204
223,88,141,0,920,1149
224,340,0,0,747,1087
225,13,28,0,1714,1755
226,264,95,0,999,1358
227,1,6,0,395,402
228,11,10,0,599,620
229,1875,0,0,1562,3437
230,3787,0,0,2382,6169
231,1061,0,0,1906,2967
232,181,0,0,1179,1360
233,1181,1,0,1495,2677
234,2103,0,0,2145,4248
235,1,10,0,698,709
236,3461,23,0,1506,4990
237,3290,2,0,1506,4798
238,1980,0,0,1661,3641
239,2569,0,0,1635,4204
240,0,1,0,119,120
241,0,10,0,509,519
242,1,18,0,456,475
243,15,78,0,1128,1221
244,70,172,0,1303,1545
245,0,0,0,90,90
246,1877,1,0,1978,3856
247,16,21,0,537,574
248,0,4,0,293,297
249,1885,0,0,2281,4166
250,1,4,0,300,305
251,0,0,0,171,171
252,1,1,0,210,212
253,1,0,0,7,8
254,1,12,0,574,587
255,132,377,0,2421,2930
256,76,93,0,1730,1899
257,1,7,0,253,261
258,0,4,0,426,430
259,1,2,0,451,454
260,77,166,0,669,912
261,419,0,0,685,1104
262,1529,0,0,1296,2825
263,2021,5,0,1529,3555
