p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,1,0,0,1
112,92,259,0,0,351
113,2806,0,0,0,2806
114,1752,0,0,0,1752
115,0,0,0,0,0
116,190,366,0,0,556
117,0,0,0,0,0
118,0,0,0,0,0
119,5,34,0,0,39
120,0,4,0,0,4
121,2,18,0,0,20
122,0,0,0,0,0
123,2,3,0,0,5
124,1,0,0,0,1
125,1115,0,0,0,1115
126,1,24,0,0,25
127,16,94,0,0,110
128,0,3,0,0,3
129,143,588,0,0,731
130,15,182,0,0,197
131,1,6,0,0,7
132,3229,4,0,0,3233
133,8,12,0,0,20
134,6,134,0,0,140
135,3,11,0,0,14
136,1,28,0,0,29
137,2086,0,0,0,2086
138,4172,1,0,0,4173
139,1,0,0,0,1
140,3741,0,0,0,3741
141,4003,0,0,0,4003
142,4056,0,0,0,4056
143,1927,0,0,0,1927
144,1282,0,0,0,1282
145,183,293,0,0,476
146,180,83,0,0,263
147,2,16,0,0,18
148,1518,0,0,0,1518
149,0,2,0,0,2
150,0,2,0,0,2
151,1483,0,0,0,1483
152,145,194,0,0,339
153,2,18,0,0,20
154,0,0,0,0,0
155,1,3,0,0,4
156,0,0,0,0,0
157,1,18,0,0,19
158,2391,0,0,0,2391
159,7,71,0,0,78
160,1,1,0,0,2
161,5633,0,0,0,5633
162,5556,0,0,0,5556
163,3676,0,0,0,3676
164,3886,0,0,0,3886
165,4,6,0,0,10
166,761,644,0,0,1405
167,1,50,0,0,51
168,20,83,0,0,103
169,0,47,0,0,47
170,6055,0,0,0,6055
171,0,0,0,0,0
172,0,0,0,0,0
173,10,106,0,0,116
174,1,41,0,0,42
175,0,0,0,0,0
176,0,0,0,0,0
177,6,30,0,0,36
178,2,0,0,0,2
179,124,100,0,0,224
180,3,0,0,0,3
181,143,439,0,0,582
182,0,73,0,0,73
183,0,10,0,0,10
184,0,9,0,0,9
185,1,19,0,0,20
186,5995,0,0,0,5995
187,0,0,0,0,0
188,36,82,0,0,118
189,39,99,0,0,138
190,9,16,0,0,25
191,0,4,0,0,4
192,3,18,0,0,21
193,76,28,0,0,104
194,4,2,0,0,6
195,2,32,0,0,34
196,28,89,0,0,117
197,11,15,0,0,26
198,6,6,0,0,12
199,0,0,0,0,0
200,3,5,0,0,8
201,0,0,0,0,0
202,4,8,0,0,12
203,0,0,0,0,0
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,1,1,0,0,2
208,1,7,0,0,8
209,280,0,0,0,280
210,1,75,0,0,76
211,1180,0,0,0,1180
212,3,22,0,0,25
213,0,10,0,0,10
214,1,0,0,0,1
215,11,3,0,0,14
216,4,12,0,0,16
217,20,24,0,0,44
218,1,0,0,0,1
219,10,0,0,0,10
220,2,33,0,0,35
221,0,0,0,0,0
222,0,0,0,0,0
223,119,337,0,0,456
224,462,0,0,0,462
225,26,127,0,0,153
226,413,213,0,0,626
227,0,3,0,0,3
228,16,47,0,0,63
229,3533,0,0,0,3533
230,4762,0,0,0,4762
231,3275,0,0,0,3275
232,295,0,0,0,295
233,2480,0,0,0,2480
234,4826,0,0,0,4826
235,4,36,0,0,40
236,6563,82,0,0,6645
237,6779,0,0,0,6779
238,3062,0,0,0,3062
239,3307,0,0,0,3307
240,0,2,0,0,2
241,2,35,0,0,37
242,0,36,0,0,36
243,28,184,0,0,212
244,177,464,0,0,641
245,0,0,0,0,0
246,2404,0,0,0,2404
247,21,123,0,0,144
248,0,13,0,0,13
249,2984,0,0,0,2984
250,1,24,0,0,25
251,0,0,0,0,0
252,0,0,0,0,0
253,2,4,0,0,6
254,0,8,0,0,8
255,149,409,0,0,558
256,174,270,0,0,444
257,14,25,0,0,39
258,5,6,0,0,11
259,0,2,0,0,2
260,167,260,0,0,427
261,701,0,0,0,701
262,2261,1,0,0,2262
263,2358,22,0,0,2380
