p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,0,1,0,0,1
112,167,317,0,0,484
113,3509,0,0,0,3509
114,2423,0,0,0,2423
115,0,0,0,0,0
116,261,364,0,0,625
117,0,0,0,0,0
118,0,0,0,0,0
119,2,36,0,0,38
120,0,5,0,0,5
121,2,18,0,0,20
122,0,1,0,0,1
123,3,4,0,0,7
124,1,2,0,0,3
125,1219,0,0,0,1219
126,4,21,0,0,25
127,29,108,0,0,137
128,0,5,0,0,5
129,188,708,0,0,896
130,11,198,0,0,209
131,1,3,0,0,4
132,2460,3,0,0,2463
133,13,18,0,0,31
134,10,136,0,0,146
135,7,8,0,0,15
136,0,37,0,0,37
137,2369,0,0,0,2369
138,3324,2,0,0,3326
139,0,0,0,0,0
140,4084,0,0,0,4084
141,4832,0,0,0,4832
142,4571,0,0,0,4571
143,2025,0,0,0,2025
144,1767,0,0,0,1767
145,223,335,0,0,558
146,221,124,0,0,345
147,1,31,0,0,32
148,2466,1,0,0,2467
149,2,4,0,0,6
150,1,3,0,0,4
151,1568,0,0,0,1568
152,163,190,0,0,353
153,1,21,0,0,22
154,0,0,0,0,0
155,1,2,0,0,3
156,0,2,0,0,2
157,11,13,0,0,24
158,2904,0,0,0,2904
159,14,131,0,0,145
160,1,3,0,0,4
161,6390,0,0,0,6390
162,5938,0,0,0,5938
163,4543,0,0,0,4543
164,4529,0,0,0,4529
165,8,6,0,0,14
166,946,774,0,0,1720
167,4,67,0,0,71
168,29,111,0,0,140
169,4,58,0,0,62
170,6884,0,0,0,6884
171,0,3,0,0,3
172,0,0,0,0,0
173,11,85,0,0,96
174,2,55,0,0,57
175,0,0,0,0,0
176,0,0,0,0,0
177,12,34,0,0,46
178,3,3,0,0,6
179,219,119,0,0,338
180,2,1,0,0,3
181,288,539,0,0,827
182,1,73,0,0,74
183,0,3,0,0,3
184,1,9,0,0,10
185,1,26,0,0,27
186,6170,0,0,0,6170
187,0,2,0,0,2
188,43,118,0,0,161
189,63,124,0,0,187
190,16,18,0,0,34
191,1,2,0,0,3
192,8,11,0,0,19
193,83,36,0,0,119
194,10,0,0,0,10
195,21,26,0,0,47
196,30,70,0,0,100
197,3,14,0,0,17
198,14,9,0,0,23
199,0,0,0,0,0
200,0,6,0,0,6
201,0,2,0,0,2
202,4,6,0,0,10
203,0,1,0,0,1
204,0,0,0,0,0
205,0,0,0,0,0
206,0,0,0,0,0
207,0,0,0,0,0
208,2,5,0,0,7
209,355,0,0,0,355
210,0,90,0,0,90
211,1305,0,0,0,1305
212,4,32,0,0,36
213,4,19,0,0,23
214,0,0,0,0,0
215,7,4,0,0,11
216,12,13,0,0,25
217,29,23,0,0,52
218,0,2,0,0,2
219,4,0,0,0,4
220,8,41,0,0,49
221,0,1,0,0,1
222,0,1,0,0,1
223,237,353,0,0,590
224,667,0,0,0,667
225,43,113,0,0,156
226,476,284,0,0,760
227,4,3,0,0,7
228,34,40,0,0,74
229,4209,0,0,0,4209
230,5937,0,0,0,5937
231,3696,0,0,0,3696
232,357,0,0,0,357
233,2779,0,0,0,2779
234,5520,0,0,0,5520
235,3,43,0,0,46
236,7249,68,0,0,7317
237,7543,0,0,0,7543
238,3351,0,0,0,3351
239,3727,0,0,0,3727
240,1,2,0,0,3
241,4,45,0,0,49
242,1,46,0,0,47
243,47,186,0,0,233
244,234,485,0,0,719
245,0,0,0,0,0
246,3093,0,0,0,3093
247,22,196,0,0,218
248,2,28,0,0,30
249,3811,0,0,0,3811
250,4,26,0,0,30
251,0,0,0,0,0
252,1,0,0,0,1
253,0,0,0,0,0
254,1,5,0,0,6
255,430,690,0,0,1120
256,330,320,0,0,650
257,13,15,0,0,28
258,9,2,0,0,11
259,1,1,0,0,2
260,143,326,0,0,469
261,757,0,0,0,757
262,2557,4,0,0,2561
263,3062,26,0,0,3088
