p_id,ycount,gcount,hfcount,fcount,sum
132,1994,1,0,302,2297
133,25,14,0,30,69
134,23,177,0,29,229
135,6,9,0,24,39
136,4,34,0,35,73
137,2801,0,0,314,3115
138,991,2,0,101,1094
139,0,0,0,2,2
140,2590,0,0,213,2803
141,4510,0,0,440,4950
142,4100,0,0,358,4458
143,1809,0,0,252,2061
144,2878,0,0,608,3486
145,439,460,0,237,1136
146,315,105,0,35,455
147,3,11,0,45,59
148,5690,0,0,1384,7074
149,0,3,0,8,11
150,0,4,0,3,7
151,1451,0,0,149,1600
152,190,149,0,108,447
153,2,12,0,10,24
154,0,0,0,0,0
155,2,2,0,17,21
156,0,0,0,2,2
157,17,10,0,31,58
158,2949,0,0,1055,4004
159,19,65,0,57,141
160,7,6,0,17,30
161,3677,0,0,319,3996
162,4112,0,0,258,4370
163,3869,0,0,350,4219
164,4618,0,0,499,5117
165,5,3,0,12,20
166,925,552,0,157,1634
167,3,24,0,173,200
168,76,84,0,56,216
169,11,43,0,109,163
170,5671,0,0,571,6242
171,1,1,0,9,11
172,0,0,0,2,2
173,26,164,0,12,202
174,2,19,0,14,35
175,1,0,0,2,3
176,0,0,0,0,0
177,9,34,0,27,70
178,1,2,0,6,9
179,307,131,0,64,502
180,3,0,0,7,10
181,452,734,0,385,1571
182,5,18,0,37,60
183,2,13,0,19,34
184,1,3,0,2,6
185,0,14,0,24,38
186,5117,0,0,264,5381
187,0,0,0,1,1
188,45,101,0,91,237
189,127,231,0,135,493
190,11,22,0,15,48
191,2,2,0,4,8
192,4,4,0,10,18
193,124,23,0,10,157
194,2,1,0,1,4
195,16,25,0,37,78
196,43,79,0,32,154
197,11,25,0,27,63
198,26,39,0,51,116
199,0,0,0,0,0
200,5,1,0,14,20
201,1,1,0,0,2
202,20,7,0,10,37
203,0,0,0,3,3
204,0,0,0,0,0
205,1,0,0,4,5
206,0,0,0,33,33
207,0,0,0,0,0
208,4,15,0,79,98
209,303,0,0,130,433
210,0,52,0,9,61
211,1388,0,0,411,1799
212,7,24,0,255,286
213,12,11,0,319,342
214,0,0,0,1,1
215,0,3,0,12,15
216,7,12,0,17,36
217,40,37,0,7,84
218,1,0,0,5,6
219,2,2,0,9,13
220,14,37,0,32,83
221,0,1,0,0,1
222,0,0,0,3,3
223,288,388,0,131,807
224,852,0,0,207,1059
225,68,159,0,147,374
226,661,294,0,124,1079
227,3,6,0,33,42
228,44,67,0,57,168
229,3720,0,0,324,4044
230,5653,0,0,410,6063
231,3132,0,0,859,3991
232,720,0,0,207,927
233,2350,0,0,266,2616
234,4735,0,0,646,5381
235,9,35,0,618,662
236,5201,44,0,414,5659
237,4391,0,0,404,4795
238,2934,0,0,301,3235
239,4275,0,0,413,4688
240,1,2,0,1,4
241,6,19,0,29,54
242,5,33,0,33,71
243,79,156,0,256,491
244,202,338,0,144,684
245,0,0,0,0,0
246,2564,0,0,405,2969
247,42,148,0,154,344
248,5,23,0,91,119
249,5716,0,0,1039,6755
250,6,17,0,104,127
251,0,0,0,2,2
252,0,0,0,6,6
253,0,0,0,0,0
254,2,11,0,28,41
255,970,1812,0,688,3470
256,762,911,0,393,2066
257,18,20,0,54,92
258,6,9,0,21,36
259,4,2,0,13,19
260,268,489,0,41,798
261,634,0,0,107,741
262,2380,0,0,221,2601
263,4147,12,0,294,4453
