p_id,ycount,gcount,hfcount,fcount,sum
136,3,9,0,420,432
137,1444,0,0,1737,3181
138,3465,0,0,2236,5701
139,0,1,0,238,239
140,2412,0,0,1783,4195
141,3007,0,0,2044,5051
142,2680,0,0,1689,4369
143,1451,0,0,1823,3274
144,550,0,0,1112,1662
145,83,191,0,982,1256
146,98,32,0,364,494
147,1,1,0,397,399
148,887,0,0,1892,2779
149,1,8,0,489,498
150,2,6,0,310,318
151,1090,0,0,994,2084
152,125,100,0,478,703
153,0,4,0,94,98
154,0,1,0,12,13
155,2,17,0,543,562
156,0,1,0,155,156
157,6,6,0,549,561
158,1027,0,0,1599,2626
159,7,29,0,636,672
160,3,3,0,371,377
161,3150,0,0,1547,4697
162,3240,1,0,1124,4365
163,2374,0,0,1348,3722
164,2143,1,0,1835,3979
165,1,21,0,721,743
166,558,378,0,928,1864
167,1,21,0,589,611
168,15,30,0,704,749
169,1,17,0,723,741
170,3664,1,0,2109,5774
171,0,3,0,417,420
172,0,0,0,49,49
173,9,10,0,466,485
174,3,27,0,594,624
175,1,1,0,178,180
176,0,0,0,46,46
177,3,10,0,816,829
178,2,9,0,316,327
179,84,82,0,635,801
180,2,1,0,253,256
181,45,203,0,1804,2052
182,4,40,0,347,391
183,0,2,0,168,170
184,0,1,0,20,21
185,1,14,0,456,471
186,4395,0,0,1261,5656
187,0,0,0,103,103
188,7,36,0,1460,1503
189,10,25,0,665,700
190,0,3,0,103,106
191,1,8,0,455,464
192,0,5,0,289,294
193,53,17,0,196,266
194,3,1,0,4,8
195,1,7,0,292,300
196,15,45,0,377,437
197,2,9,0,722,733
198,2,4,0,1120,1126
199,0,0,0,0,0
200,1,9,0,327,337
201,0,0,0,38,38
202,0,0,0,119,119
203,3,1,0,286,290
204,0,0,0,34,34
205,1,4,0,622,627
206,0,0,0,341,341
207,2,1,0,2,5
208,0,6,0,443,449
209,171,0,0,387,558
210,3,39,0,656,698
211,495,0,0,972,1467
212,2,20,0,398,420
213,3,14,0,788,805
214,0,0,0,107,107
215,12,12,0,530,554
216,10,8,0,967,985
217,6,7,0,283,296
218,2,5,0,342,349
219,6,1,0,275,282
220,0,12,0,529,541
221,0,0,0,195,195
222,1,11,0,251,263
223,73,168,0,950,1191
224,405,0,0,944,1349
225,3,46,0,1737,1786
226,262,116,0,1132,1510
227,1,6,0,402,409
228,24,19,0,598,641
229,2204,0,0,1652,3856
230,3479,1,0,2401,5881
231,1992,0,0,2647,4639
232,115,0,0,1154,1269
233,1394,0,0,1510,2904
234,2450,1,0,1995,4446
235,1,19,0,840,860
236,4870,51,0,2051,6972
237,4562,0,0,1764,6326
238,2356,0,0,2061,4417
239,2621,0,0,1953,4574
240,0,0,0,141,141
241,0,12,0,599,611
242,1,25,0,555,581
243,17,90,0,1130,1237
244,135,273,0,1471,1879
245,0,0,0,130,130
246,1429,0,0,2120,3549
247,8,43,0,657,708
248,1,12,0,407,420
249,1793,1,0,1997,3791
250,4,15,0,407,426
251,0,0,0,90,90
252,1,2,0,236,239
253,0,1,0,6,7
254,2,12,0,745,759
255,53,164,0,1716,1933
256,49,52,0,1407,1508
257,2,9,0,368,379
258,0,3,0,543,546
259,1,4,0,518,523
260,89,138,0,697,924
261,488,0,0,663,1151
262,1914,0,0,1698,3612
263,2105,11,0,1688,3804
