p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,77,77
110,0,0,0,1,1
111,0,0,0,22,22
112,35,56,0,1967,2058
113,1845,0,0,1651,3496
114,1100,0,0,1488,2588
115,0,0,0,124,124
116,166,205,0,1202,1573
117,0,2,0,196,198
118,0,0,0,139,139
119,3,15,0,885,903
120,0,0,0,123,123
121,5,6,0,462,473
122,3,8,0,240,251
123,3,25,0,796,824
124,2,6,0,259,267
125,645,0,0,946,1591
126,3,12,0,558,573
127,7,49,0,744,800
128,0,3,0,54,57
129,96,203,0,1774,2073
130,13,124,0,1024,1161
131,6,12,0,345,363
132,2115,0,0,2974,5089
133,5,12,0,590,607
134,10,51,0,493,554
135,8,18,0,560,586
136,1,23,0,639,663
137,1672,1,0,2058,3731
138,3001,0,0,2746,5747
139,1,7,0,347,355
140,2678,0,0,2236,4914
141,3251,0,0,2324,5575
142,3513,0,0,2178,5691
143,1684,0,0,2086,3770
144,770,0,0,1686,2456
145,62,167,0,1279,1508
146,96,25,0,566,687
147,2,11,0,535,548
148,1165,0,0,2444,3609
149,3,11,0,616,630
150,0,5,0,362,367
151,1248,0,0,1149,2397
152,122,105,0,713,940
153,1,5,0,148,154
154,1,0,0,27,28
155,5,32,0,710,747
156,0,0,0,210,210
157,6,11,0,649,666
158,1213,0,0,1665,2878
159,7,40,0,918,965
160,2,7,0,476,485
161,4500,0,0,2995,7495
162,4415,1,0,2097,6513
163,3008,0,0,1846,4854
164,2849,0,0,2492,5341
165,6,24,0,912,942
166,641,390,0,1168,2199
167,2,19,0,903,924
168,20,31,0,1102,1153
169,2,24,0,1059,1085
170,4340,1,0,2688,7029
171,4,4,0,437,445
172,0,0,0,92,92
173,2,27,0,514,543
174,1,27,0,905,933
175,2,4,0,216,222
176,0,0,0,62,62
177,8,18,0,1065,1091
178,1,10,0,372,383
179,92,61,0,844,997
180,2,3,0,280,285
181,91,188,0,2314,2593
182,7,44,0,579,630
183,2,8,0,228,238
184,0,3,0,51,54
185,1,16,0,638,655
186,4861,0,0,1572,6433
187,0,0,0,125,125
188,18,58,0,1917,1993
189,12,23,0,766,801
190,4,6,0,165,175
191,6,18,0,542,566
192,1,9,0,359,369
193,52,33,0,286,371
194,3,0,0,21,24
195,3,7,0,539,549
196,14,70,0,497,581
197,5,13,0,797,815
198,1,8,0,1367,1376
199,0,0,0,0,0
200,3,9,0,381,393
201,0,0,0,91,91
202,5,1,0,133,139
203,3,6,0,354,363
204,0,0,0,37,37
205,8,23,0,746,777
206,0,0,0,434,434
207,1,0,0,3,4
208,1,13,0,620,634
209,225,1,0,455,681
210,4,45,0,737,786
211,673,0,0,1340,2013
212,2,20,0,500,522
213,6,41,0,1069,1116
214,0,0,0,116,116
215,8,18,0,659,685
216,12,16,0,1189,1217
217,12,5,0,399,416
218,9,11,0,451,471
219,8,5,0,401,414
220,5,21,0,732,758
221,0,0,0,244,244
222,3,17,0,358,378
223,90,165,0,1239,1494
224,361,0,0,1086,1447
225,19,38,0,2212,2269
226,222,77,0,1320,1619
227,6,14,0,546,566
228,13,25,0,890,928
229,2788,0,0,2131,4919
230,3700,0,0,2388,6088
231,2172,1,0,3241,5414
232,172,0,0,1543,1715
233,1820,0,0,1886,3706
234,3368,0,0,2944,6312
235,4,24,0,1134,1162
236,6037,43,0,2542,8622
237,5905,0,0,2561,8466
238,2806,0,0,2382,5188
239,3065,0,0,2327,5392
240,2,2,0,212,216
241,7,20,0,1092,1119
242,3,47,0,861,911
243,23,80,0,1406,1509
244,163,257,0,1943,2363
245,0,0,0,140,140
246,2185,0,0,2819,5004
247,21,54,0,998,1073
248,2,22,0,554,578
249,2035,0,0,2446,4481
250,6,18,0,536,560
251,1,0,0,110,111
252,0,4,0,262,266
253,0,1,0,10,11
254,4,26,0,1003,1033
255,46,110,0,1953,2109
256,58,73,0,1764,1895
257,6,8,0,392,406
258,4,13,0,683,700
259,2,12,0,661,675
260,95,168,0,816,1079
261,554,0,0,735,1289
262,2094,0,0,1949,4043
263,2487,7,0,2003,4497
