p_id,ycount,gcount,hfcount,fcount,sum
146,249,155,0,0,404
147,4,19,0,0,23
148,6416,0,0,0,6416
149,4,1,0,0,5
150,1,3,0,0,4
151,1265,0,0,0,1265
152,198,221,0,0,419
153,0,12,0,0,12
154,0,2,0,0,2
155,2,4,0,0,6
156,0,3,0,0,3
157,12,25,0,0,37
158,3599,0,0,0,3599
159,42,222,0,0,264
160,8,10,0,0,18
161,3105,0,0,0,3105
162,3520,0,0,0,3520
163,3167,0,0,0,3167
164,4752,0,0,0,4752
165,5,3,0,0,8
166,792,566,0,0,1358
167,7,48,0,0,55
168,83,179,0,0,262
169,8,46,0,0,54
170,4826,0,0,0,4826
171,1,1,0,0,2
172,1,0,0,0,1
173,16,171,0,0,187
174,0,46,0,0,46
175,0,0,0,0,0
176,0,0,0,0,0
177,15,66,0,0,81
178,3,2,0,0,5
179,241,196,0,0,437
180,1,2,0,0,3
181,358,677,0,0,1035
182,5,50,0,0,55
183,5,10,0,0,15
184,0,7,0,0,7
185,0,14,0,0,14
186,4921,0,0,0,4921
187,0,1,0,0,1
188,44,148,0,0,192
189,81,179,0,0,260
190,20,36,0,0,56
191,3,2,0,0,5
192,0,11,0,0,11
193,86,31,0,0,117
194,7,3,0,0,10
195,14,41,0,0,55
196,52,148,0,0,200
197,9,13,0,0,22
198,20,41,0,0,61
199,0,0,0,0,0
200,0,2,0,0,2
201,0,0,0,0,0
202,10,16,0,0,26
203,1,0,0,0,1
204,0,0,0,0,0
205,4,1,0,0,5
206,1,1,0,0,2
207,6,4,0,0,10
208,4,18,0,0,22
209,332,0,0,0,332
210,1,57,0,0,58
211,1415,0,0,0,1415
212,1,51,0,0,52
213,3,19,0,0,22
214,0,1,0,0,1
215,4,5,0,0,9
216,9,27,0,0,36
217,53,64,0,0,117
218,3,2,0,0,5
219,5,0,0,0,5
220,4,51,0,0,55
221,0,0,0,0,0
222,1,1,0,0,2
223,273,486,0,0,759
224,734,0,0,0,734
225,101,288,0,0,389
226,506,341,0,0,847
227,4,8,0,0,12
228,38,77,0,0,115
229,3002,0,0,0,3002
230,5168,0,0,0,5168
231,2799,0,0,0,2799
232,617,0,0,0,617
233,2138,0,0,0,2138
234,5044,0,0,0,5044
235,8,37,0,0,45
236,2985,31,0,0,3016
237,2775,0,0,0,2775
238,3102,0,0,0,3102
239,3157,0,0,0,3157
240,0,3,0,0,3
241,5,23,0,0,28
242,3,31,0,0,34
243,73,180,0,0,253
244,197,476,0,0,673
245,0,0,0,0,0
246,2568,0,0,0,2568
247,34,192,0,0,226
248,6,23,0,0,29
249,4966,0,0,0,4966
250,8,25,0,0,33
251,0,0,0,0,0
252,0,2,0,0,2
253,0,6,0,0,6
254,2,20,0,0,22
255,615,1978,0,0,2593
256,742,1103,0,0,1845
257,10,38,0,0,48
258,9,6,0,0,15
259,4,2,0,0,6
260,260,573,0,0,833
261,885,0,0,0,885
262,1866,0,0,0,1866
263,2952,11,0,0,2963
