p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,1,0,2,3
112,85,293,0,725,1103
113,2382,0,0,767,3149
114,1794,0,0,601,2395
115,1,0,0,20,21
116,197,380,0,328,905
117,0,0,0,7,7
118,0,0,0,24,24
119,8,30,0,115,153
120,1,3,0,7,11
121,0,30,0,102,132
122,22,1,0,17,40
123,2,3,0,186,191
124,2,2,0,25,29
125,663,0,0,236,899
126,2,15,0,31,48
127,21,106,0,325,452
128,0,1,0,9,10
129,160,563,0,497,1220
130,11,173,0,156,340
131,2,4,0,45,51
132,1992,4,0,719,2715
133,9,8,0,116,133
134,9,113,0,118,240
135,2,9,0,104,115
136,2,11,0,163,176
137,2163,0,0,760,2923
138,1129,1,0,353,1483
139,0,0,0,31,31
140,3172,0,0,890,4062
141,4086,0,0,1246,5332
142,3744,0,0,884,4628
143,1826,0,0,723,2549
144,1195,0,0,666,1861
145,174,327,0,384,885
146,181,67,0,86,334
147,1,10,0,35,46
148,1861,0,0,863,2724
149,0,2,0,117,119
150,0,0,0,33,33
151,1401,0,0,410,1811
152,169,184,0,136,489
153,1,12,0,25,38
154,0,0,0,1,1
155,1,3,0,100,104
156,0,2,0,42,44
157,4,6,0,215,225
158,1700,0,0,709,2409
159,9,85,0,67,161
160,9,2,0,165,176
161,4488,0,0,836,5324
162,4210,0,0,701,4911
163,3198,0,0,650,3848
164,3167,0,0,754,3921
165,4,6,0,135,145
166,845,734,0,524,2103
167,6,28,0,59,93
168,30,69,0,97,196
169,10,38,0,84,132
170,4491,0,0,1115,5606
171,2,0,0,130,132
172,0,0,0,14,14
173,10,81,0,250,341
174,1,32,0,87,120
175,0,0,0,30,30
176,0,0,0,1,1
177,4,35,0,238,277
178,1,2,0,62,65
179,200,79,0,220,499
180,2,1,0,61,64
181,195,514,0,967,1676
182,1,32,0,47,80
183,0,6,0,15,21
184,0,3,0,1,4
185,2,4,0,64,70
186,4466,0,0,553,5019
187,0,0,0,26,26
188,26,105,0,320,451
189,41,115,0,338,494
190,6,16,0,26,48
191,2,1,0,71,74
192,2,17,0,91,110
193,78,41,0,48,167
194,6,0,0,4,10
195,4,25,0,77,106
196,31,132,0,144,307
197,4,26,0,206,236
198,8,9,0,901,918
199,0,0,0,0,0
200,2,4,0,72,78
201,0,0,0,4,4
202,9,4,0,37,50
203,0,2,0,43,45
204,1,0,0,5,6
205,0,4,0,78,82
206,0,0,0,127,127
207,0,2,0,1,3
208,1,4,0,39,44
209,231,0,0,155,386
210,1,65,0,89,155
211,950,0,0,538,1488
212,3,25,0,33,61
213,1,18,0,52,71
214,0,0,0,14,14
215,11,2,0,69,82
216,9,11,0,138,158
217,19,26,0,49,94
218,3,1,0,54,58
219,6,2,0,49,57
220,1,27,0,147,175
221,0,0,0,32,32
222,0,2,0,43,45
223,173,347,0,366,886
224,911,0,0,510,1421
225,35,155,0,564,754
226,446,286,0,399,1131
227,3,7,0,220,230
228,29,42,0,281,352
229,3031,0,0,774,3805
230,3761,0,0,830,4591
231,2387,0,0,1107,3494
232,341,0,0,366,707
233,2014,0,0,600,2614
234,3880,0,0,999,4879
235,4,18,0,94,116
236,5320,37,0,1076,6433
237,5382,0,0,871,6253
238,3032,0,0,852,3884
239,3791,0,0,1050,4841
240,0,0,0,12,12
241,2,29,0,447,478
242,2,31,0,74,107
243,35,184,0,431,650
244,187,441,0,454,1082
245,0,0,0,40,40
246,1580,0,0,639,2219
247,25,92,0,102,219
248,0,17,0,29,46
249,3154,0,0,1147,4301
250,0,14,0,42,56
251,0,0,0,16,16
252,0,0,0,62,62
253,1,1,0,4,6
254,1,4,0,201,206
255,168,492,0,738,1398
256,197,379,0,688,1264
257,5,23,0,209,237
258,6,8,0,102,116
259,0,2,0,87,89
260,162,328,0,222,712
261,502,0,0,194,696
262,2765,0,0,1037,3802
263,3425,12,0,1060,4497
