p_id,ycount,gcount,hfcount,fcount,sum
234,4067,0,0,0,4067
235,3,45,0,0,48
236,6342,62,0,0,6404
237,6227,0,0,0,6227
238,3075,0,0,0,3075
239,3543,0,0,0,3543
240,0,5,0,0,5
241,0,49,0,0,49
242,2,46,0,0,48
243,32,203,0,0,235
244,179,467,0,0,646
245,0,0,0,0,0
246,2132,0,0,0,2132
247,22,146,0,0,168
248,0,25,0,0,25
249,2859,0,0,0,2859
250,1,23,0,0,24
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,0,9,0,0,9
255,291,588,0,0,879
256,230,305,0,0,535
257,13,11,0,0,24
258,5,7,0,0,12
259,1,8,0,0,9
260,115,316,0,0,431
261,570,0,0,0,570
262,2422,0,0,0,2422
263,2827,26,0,0,2853
