p_id,ycount,gcount,hfcount,fcount,sum
227,5,8,0,15,28
228,48,47,0,50,145
229,3499,0,0,288,3787
230,6438,0,0,376,6814
231,3759,0,0,805,4564
232,825,0,0,179,1004
233,2317,0,0,185,2502
234,5722,0,0,538,6260
235,6,24,0,702,732
236,4712,28,0,321,5061
237,4425,0,0,315,4740
238,3489,0,0,220,3709
239,4765,0,0,297,5062
240,1,1,0,4,6
241,3,25,0,38,66
242,4,26,0,39,69
243,45,177,0,274,496
244,196,346,0,121,663
245,0,0,0,2,2
246,3442,0,0,380,3822
247,18,118,0,181,317
248,2,11,0,115,128
249,6114,0,0,986,7100
250,4,36,0,109,149
251,0,1,0,2,3
252,0,1,0,7,8
253,0,0,0,0,0
254,3,5,0,18,26
255,1116,2847,0,588,4551
256,814,1132,0,405,2351
257,21,25,0,35,81
258,6,11,0,12,29
259,0,1,0,7,8
260,208,473,0,48,729
261,613,0,0,69,682
262,2403,0,0,172,2575
263,4289,8,0,210,4507
