p_id,ycount,gcount,hfcount,fcount,sum
191,0,0,0,122,122
192,0,0,0,100,100
193,0,0,0,70,70
194,0,0,0,24,24
195,0,0,0,333,333
196,0,0,0,217,217
197,0,0,0,371,371
198,0,0,0,1121,1121
199,0,0,0,0,0
200,0,0,0,91,91
201,0,0,0,20,20
202,0,0,0,54,54
203,0,0,0,78,78
204,0,0,0,5,5
205,0,0,0,160,160
206,0,0,0,64,64
207,0,0,0,3,3
208,0,0,0,116,116
209,0,0,0,301,301
210,0,0,0,166,166
211,0,0,0,823,823
212,0,0,0,76,76
213,0,0,0,111,111
214,0,0,0,20,20
215,0,0,0,133,133
216,0,0,0,270,270
217,0,0,0,78,78
218,0,0,0,94,94
219,0,0,0,91,91
220,0,0,0,230,230
221,0,0,0,27,27
222,0,0,0,65,65
223,0,0,0,653,653
224,0,0,0,445,445
225,0,0,0,967,967
226,0,0,0,711,711
227,0,0,0,279,279
228,0,0,0,561,561
229,0,0,0,805,805
230,0,0,0,1552,1552
231,0,0,0,1708,1708
232,0,0,0,644,644
233,0,0,0,651,651
234,0,0,0,1521,1521
235,0,0,0,213,213
236,0,0,0,822,822
237,0,0,0,833,833
238,0,0,0,735,735
239,0,0,0,998,998
240,0,0,0,17,17
241,0,0,0,658,658
242,0,0,0,113,113
243,0,0,0,611,611
244,0,0,0,708,708
245,0,0,0,52,52
246,0,0,0,976,976
247,0,0,0,177,177
248,0,0,0,85,85
249,0,0,0,1857,1857
250,0,0,0,68,68
251,0,0,0,41,41
252,0,0,0,61,61
253,0,0,0,5,5
254,0,0,0,252,252
255,0,0,0,2009,2009
256,0,0,0,1707,1707
257,0,0,0,317,317
258,0,0,0,217,217
259,0,0,0,147,147
260,0,0,0,438,438
261,0,0,0,375,375
262,0,0,0,543,543
263,0,0,0,880,880
