p_id,ycount,gcount,hfcount,fcount,sum
131,4,11,0,334,349
132,2571,3,0,4561,7135
133,5,11,0,519,535
134,11,49,0,498,558
135,8,11,0,446,465
136,2,16,0,596,614
137,1547,1,0,2291,3839
138,2217,0,0,3081,5298
139,5,7,0,383,395
140,1880,0,0,1853,3733
141,2467,0,0,1998,4465
142,2202,0,0,1640,3842
143,1232,0,0,1680,2912
144,863,1,0,1692,2556
145,73,144,0,1599,1816
146,102,30,0,653,785
147,3,11,0,650,664
148,1706,1,0,3458,5165
149,2,9,0,484,495
150,1,6,0,289,296
151,858,0,0,1023,1881
152,105,77,0,608,790
153,5,2,0,153,160
154,1,1,0,22,24
155,4,13,0,664,681
156,0,1,0,232,233
157,8,4,0,609,621
158,1085,0,0,1514,2599
159,15,30,0,1118,1163
160,3,4,0,504,511
161,3152,0,0,2559,5711
162,3072,0,0,1781,4853
163,2202,0,0,1483,3685
164,2444,2,0,2612,5058
165,3,22,0,641,666
166,415,239,0,871,1525
167,4,10,0,1055,1069
168,16,31,0,1316,1363
169,2,21,0,1209,1232
170,3581,0,0,2640,6221
171,1,6,0,528,535
172,0,0,0,98,98
173,4,23,0,587,614
174,4,25,0,869,898
175,3,5,0,209,217
176,0,0,0,55,55
177,6,21,0,1294,1321
178,2,6,0,197,205
179,78,39,0,878,995
180,2,5,0,334,341
181,74,106,0,2210,2390
182,3,29,0,630,662
183,2,7,0,246,255
184,0,2,0,55,57
185,2,22,0,635,659
186,3857,1,0,1598,5456
187,0,0,0,150,150
188,23,45,0,1949,2017
189,17,23,0,850,890
190,3,1,0,155,159
191,5,14,0,596,615
192,0,8,0,325,333
193,52,20,0,321,393
194,3,1,0,23,27
195,5,7,0,432,444
196,8,46,0,486,540
197,8,11,0,940,959
198,6,8,0,1595,1609
199,0,0,0,1,1
200,1,8,0,424,433
201,0,1,0,143,144
202,0,0,0,139,139
203,4,5,0,382,391
204,0,0,0,45,45
205,3,25,0,862,890
206,0,0,0,408,408
207,0,0,0,1,1
208,0,15,0,707,722
209,188,0,0,553,741
210,6,35,0,708,749
211,554,0,0,1290,1844
212,2,21,0,587,610
213,8,41,0,1158,1207
214,0,0,0,141,141
215,13,13,0,715,741
216,17,11,0,1283,1311
217,11,6,0,356,373
218,8,17,0,480,505
219,10,1,0,453,464
220,5,13,0,706,724
221,0,0,0,307,307
222,4,18,0,343,365
223,58,140,0,1342,1540
224,340,0,0,1061,1401
225,16,40,0,2608,2664
226,237,62,0,1433,1732
227,4,7,0,487,498
228,11,9,0,855,875
229,2001,0,0,1822,3823
230,3071,1,0,2453,5525
231,1582,0,0,2602,4184
232,186,0,0,1501,1687
233,1429,0,0,1978,3407
234,2639,0,0,2760,5399
235,5,25,0,1227,1257
236,3156,20,0,1624,4800
237,3223,0,0,1700,4923
238,2019,0,0,1968,3987
239,2190,0,0,1804,3994
240,0,2,0,190,192
241,3,6,0,872,881
242,2,31,0,862,895
243,21,55,0,1550,1626
244,96,179,0,2049,2324
245,0,0,0,202,202
246,1258,0,0,2315,3573
247,12,30,0,1032,1074
248,4,9,0,588,601
249,2145,0,0,2556,4701
250,1,13,0,490,504
251,0,0,0,118,118
252,2,1,0,276,279
253,0,0,0,4,4
254,16,26,0,1110,1152
255,89,181,0,2683,2953
256,64,65,0,2026,2155
257,1,10,0,398,409
258,2,6,0,744,752
259,4,8,0,730,742
260,83,140,0,831,1054
261,513,0,0,788,1301
262,1471,0,0,1607,3078
263,2022,4,0,1833,3859
