p_id,ycount,gcount,hfcount,fcount,sum
122,0,2,0,8,10
123,4,2,0,69,75
124,1,1,0,17,19
125,1178,0,0,205,1383
126,1,42,0,14,57
127,14,96,0,28,138
128,1,3,0,3,7
129,164,593,0,175,932
130,8,176,0,38,222
131,0,4,0,17,21
132,2813,2,0,705,3520
133,15,14,0,30,59
134,11,125,0,28,164
135,6,23,0,21,50
136,3,38,0,18,59
137,2496,0,0,277,2773
138,3487,3,0,395,3885
139,0,0,0,8,8
140,3975,0,0,267,4242
141,4586,0,0,465,5051
142,4300,0,0,418,4718
143,2080,0,0,307,2387
144,1479,0,0,355,1834
145,221,307,0,147,675
146,193,71,0,48,312
147,1,27,0,19,47
148,2061,0,0,426,2487
149,0,0,0,29,29
150,2,2,0,12,16
151,1495,0,0,141,1636
152,157,163,0,36,356
153,4,31,0,9,44
154,1,0,0,0,1
155,0,2,0,26,28
156,0,0,0,1,1
157,3,7,0,73,83
158,2252,0,0,435,2687
159,14,179,0,68,261
160,1,2,0,48,51
161,6550,0,0,586,7136
162,5824,0,0,420,6244
163,4351,0,0,485,4836
164,4481,0,0,405,4886
165,8,4,0,65,77
166,779,650,0,73,1502
167,8,70,0,21,99
168,26,131,0,41,198
169,3,54,0,75,132
170,6926,0,0,533,7459
171,1,2,0,13,16
172,0,0,0,0,0
173,7,93,0,162,262
174,2,55,0,19,76
175,0,0,0,8,8
176,0,0,0,0,0
177,4,34,0,38,76
178,2,3,0,22,27
179,189,99,0,73,361
180,0,1,0,15,16
181,213,466,0,347,1026
182,2,71,0,42,115
183,0,9,0,18,27
184,0,4,0,0,4
185,2,27,0,25,54
186,7099,0,0,340,7439
187,0,0,0,0,0
188,45,101,0,119,265
189,57,126,0,173,356
190,10,12,0,14,36
191,1,3,0,11,15
192,1,6,0,23,30
193,64,32,0,10,106
194,10,1,0,0,11
195,9,23,0,34,66
196,30,68,0,63,161
197,8,23,0,31,62
198,8,5,0,264,277
199,0,0,0,0,0
200,2,1,0,20,23
201,0,0,0,1,1
202,8,2,0,5,15
203,0,0,0,7,7
204,0,0,0,0,0
205,2,2,0,17,21
206,0,0,0,0,0
207,1,0,0,0,1
208,2,7,0,53,62
209,323,0,0,95,418
210,0,89,0,25,114
211,1218,0,0,362,1580
212,3,32,0,274,309
213,1,18,0,251,270
214,0,0,0,2,2
215,13,8,0,16,37
216,6,9,0,25,40
217,17,24,0,21,62
218,1,3,0,12,16
219,8,0,0,13,21
220,3,37,0,37,77
221,0,1,0,1,2
222,0,0,0,8,8
223,245,315,0,103,663
224,695,0,0,219,914
225,30,126,0,162,318
226,478,231,0,128,837
227,2,11,0,24,37
228,30,45,0,56,131
229,3740,0,0,358,4098
230,6189,0,0,601,6790
231,3467,0,0,759,4226
232,375,0,0,137,512
233,2711,0,0,290,3001
234,5188,0,0,582,5770
235,3,52,0,427,482
236,5905,75,0,437,6417
237,6285,0,0,420,6705
238,3030,0,0,277,3307
239,3678,0,0,412,4090
240,0,4,0,0,4
241,1,44,0,24,69
242,2,48,0,36,86
243,25,204,0,89,318
244,216,522,0,120,858
245,0,0,0,1,1
246,2846,0,0,422,3268
247,40,140,0,42,222
248,2,30,0,77,109
249,3426,0,0,522,3948
250,2,24,0,73,99
251,0,0,0,3,3
252,1,2,0,11,14
253,0,1,0,12,13
254,0,13,0,51,64
255,335,604,0,370,1309
256,286,390,0,232,908
257,13,12,0,43,68
258,0,2,0,33,35
259,0,1,0,33,34
260,158,297,0,45,500
261,774,0,0,120,894
262,2319,3,0,295,2617
263,3040,30,0,347,3417
