p_id,ycount,gcount,hfcount,fcount,sum
157,27,24,0,1284,1335
158,1821,0,0,1766,3587
159,17,31,0,795,843
160,0,5,0,500,505
161,2412,0,0,1665,4077
162,2826,0,0,1617,4443
163,2370,0,0,1565,3935
164,2882,0,0,3047,5929
165,1,7,0,363,371
166,585,248,0,1296,2129
167,6,21,0,833,860
168,39,42,0,1188,1269
169,2,10,0,1049,1061
170,2789,0,0,2126,4915
171,1,6,0,516,523
172,2,0,0,81,83
173,8,25,0,641,674
174,1,15,0,763,779
175,0,6,0,156,162
176,0,0,0,56,56
177,6,16,0,1303,1325
178,0,0,0,120,120
179,138,97,0,1072,1307
180,2,3,0,332,337
181,139,263,0,2757,3159
182,2,28,0,530,560
183,0,4,0,225,229
184,0,0,0,47,47
185,2,10,0,589,601
186,3318,0,0,1401,4719
187,0,0,0,117,117
188,19,37,0,1982,2038
189,46,24,0,1101,1171
190,7,7,0,186,200
191,2,9,0,507,518
192,0,3,0,281,284
193,72,15,0,313,400
194,5,0,0,10,15
195,2,6,0,365,373
196,9,42,0,496,547
197,2,7,0,843,852
198,10,9,0,1916,1935
199,0,0,0,0,0
200,0,5,0,317,322
201,0,2,0,78,80
202,1,3,0,136,140
203,2,3,0,359,364
204,0,0,0,54,54
205,0,11,0,772,783
206,0,0,0,401,401
207,1,0,0,4,5
208,1,6,0,650,657
209,187,0,0,465,652
210,1,34,0,667,702
211,839,0,0,1192,2031
212,5,16,0,548,569
213,4,17,0,934,955
214,0,0,0,105,105
215,8,12,0,644,664
216,7,9,0,1227,1243
217,16,11,0,242,269
218,4,5,0,400,409
219,5,2,0,395,402
220,4,20,0,738,762
221,0,0,0,239,239
222,1,9,0,294,304
223,133,251,0,1751,2135
224,368,0,0,843,1211
225,25,52,0,2750,2827
226,275,100,0,1340,1715
227,7,5,0,527,539
228,22,24,0,1046,1092
229,1805,2,0,1619,3426
230,3496,0,0,2536,6032
231,1646,0,0,2171,3817
232,381,0,0,1451,1832
233,1160,0,0,1585,2745
234,2807,0,0,2451,5258
235,8,14,0,1020,1042
236,3088,14,0,1252,4354
237,3199,0,0,1370,4569
238,2027,0,0,1522,3549
239,2375,0,0,1418,3793
240,0,2,0,177,179
241,2,12,0,799,813
242,1,19,0,634,654
243,38,82,0,1686,1806
244,136,213,0,1961,2310
245,0,0,0,244,244
246,1847,0,0,2017,3864
247,21,43,0,905,969
248,4,7,0,487,498
249,2827,0,0,2720,5547
250,2,10,0,464,476
251,0,0,0,93,93
252,3,0,0,275,278
253,0,1,0,8,9
254,6,16,0,1014,1036
255,363,706,0,3911,4980
256,257,286,0,2848,3391
257,8,5,0,385,398
258,0,8,0,700,708
259,2,6,0,652,660
260,98,227,0,899,1224
261,624,0,0,815,1439
262,1211,0,0,1040,2251
263,2109,5,0,1459,3573
