p_id,ycount,gcount,hfcount,fcount,sum
78,5,22,0,978,1005
79,2417,0,0,3963,6380
80,30,40,0,1691,1761
81,0,10,0,616,626
82,43,254,0,1293,1590
83,13,32,0,471,516
84,0,0,0,75,75
85,3,14,0,631,648
86,1,3,0,313,317
87,860,0,0,1626,2486
88,399,0,0,480,879
89,13,46,0,1993,2052
90,1939,0,0,2047,3986
91,2,21,0,1375,1398
92,8,61,0,1177,1246
93,5,3,0,94,102
94,2,6,0,416,424
95,11,177,0,1290,1478
96,0,0,0,57,57
97,77,127,0,1505,1709
98,3,4,0,237,244
99,0,0,0,8,8
100,3357,0,0,1881,5238
101,2,2,0,195,199
102,1,9,0,572,582
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,14,13,0,500,527
107,2717,0,0,2920,5637
108,0,16,0,376,392
109,0,0,0,108,108
110,0,0,0,2,2
111,1,0,0,17,18
112,32,64,0,1862,1958
113,1655,0,0,1690,3345
114,963,0,0,1413,2376
115,0,1,0,232,233
116,134,140,0,1243,1517
117,0,4,0,294,298
118,0,0,0,148,148
119,3,15,0,950,968
120,1,2,0,117,120
121,3,15,0,463,481
122,0,15,0,270,285
123,6,21,0,595,622
124,3,2,0,286,291
125,582,0,0,974,1556
126,3,3,0,535,541
127,9,33,0,754,796
128,0,2,0,64,66
129,61,237,0,1864,2162
130,9,125,0,1211,1345
131,3,12,0,327,342
132,2566,4,0,4284,6854
133,8,13,0,526,547
134,4,57,0,477,538
135,2,12,0,448,462
136,5,21,0,567,593
137,1573,0,0,2225,3798
138,3014,0,0,3223,6237
139,3,5,0,373,381
140,2382,0,0,2192,4574
141,2875,0,0,2280,5155
142,2811,0,0,2061,4872
143,1374,0,0,1969,3343
144,647,0,0,1615,2262
145,65,147,0,1393,1605
146,102,25,0,632,759
147,1,10,0,544,555
148,1348,0,0,2748,4096
149,2,12,0,560,574
150,0,3,0,321,324
151,1027,0,0,1092,2119
152,100,78,0,624,802
153,5,4,0,153,162
154,0,0,0,26,26
155,6,21,0,670,697
156,0,0,0,233,233
157,3,4,0,657,664
158,981,0,0,1642,2623
159,9,22,0,954,985
160,2,8,0,515,525
161,4216,0,0,2945,7161
162,4206,0,0,2129,6335
163,2479,1,0,1671,4151
164,2762,0,0,2682,5444
165,6,16,0,749,771
166,504,300,0,1071,1875
167,5,19,0,966,990
168,22,27,0,1255,1304
169,5,11,0,1153,1169
170,4225,1,0,2901,7127
171,3,8,0,500,511
172,0,0,0,71,71
173,2,16,0,579,597
174,2,30,0,891,923
175,0,1,0,224,225
176,0,0,0,61,61
177,5,24,0,1098,1127
178,1,9,0,261,271
179,76,34,0,845,955
180,4,3,0,308,315
181,92,141,0,2249,2482
182,7,40,0,610,657
183,0,8,0,220,228
184,1,1,0,33,35
185,1,21,0,653,675
186,4744,0,0,1594,6338
187,0,0,0,142,142
188,15,45,0,1928,1988
189,20,18,0,768,806
190,2,2,0,152,156
191,2,12,0,588,602
192,0,16,0,347,363
193,66,30,0,323,419
194,4,0,0,14,18
195,5,6,0,418,429
196,7,54,0,480,541
197,11,15,0,905,931
198,5,8,0,1394,1407
199,0,0,0,0,0
200,0,16,0,346,362
201,0,0,0,129,129
202,2,0,0,151,153
203,3,6,0,386,395
204,0,0,0,47,47
205,9,17,0,907,933
206,0,0,0,400,400
207,2,1,0,2,5
208,5,17,0,658,680
209,203,0,0,570,773
210,0,34,0,680,714
211,563,0,0,1208,1771
212,3,13,0,530,546
213,8,35,0,1084,1127
214,0,0,0,130,130
215,11,19,0,704,734
216,23,9,0,1281,1313
217,10,5,0,319,334
218,4,19,0,437,460
219,12,3,0,446,461
220,6,20,0,701,727
221,0,1,0,297,298
222,0,5,0,383,388
223,63,135,0,1271,1469
224,290,0,0,1126,1416
225,16,43,0,2263,2322
226,202,67,0,1424,1693
227,1,7,0,523,531
228,8,4,0,831,843
229,2421,0,0,2156,4577
230,3494,0,0,2645,6139
231,1957,0,0,3052,5009
232,137,0,0,1485,1622
233,1622,0,0,2175,3797
234,3012,0,0,2845,5857
235,8,20,0,1097,1125
236,4197,32,0,2093,6322
237,4554,0,0,2124,6678
238,2164,0,0,2230,4394
239,2392,0,0,2139,4531
240,1,1,0,204,206
241,3,8,0,846,857
242,3,40,0,844,887
243,19,62,0,1370,1451
244,135,209,0,1991,2335
245,0,0,0,156,156
246,1569,0,0,2717,4286
247,20,28,0,1027,1075
248,3,22,0,520,545
249,1991,0,0,2483,4474
250,2,19,0,485,506
251,0,0,0,136,136
252,0,4,0,312,316
253,0,0,0,3,3
254,5,21,0,1034,1060
255,55,102,0,2240,2397
256,69,78,0,1894,2041
257,4,8,0,377,389
258,5,5,0,698,708
259,4,13,0,701,718
260,91,161,0,842,1094
261,564,0,0,767,1331
262,1680,1,0,1871,3552
263,2095,8,0,1956,4059
