p_id,ycount,gcount,hfcount,fcount,sum
164,2934,0,0,2629,5563
165,4,17,0,646,667
166,537,352,0,1067,1956
167,5,16,0,927,948
168,20,26,0,1148,1194
169,6,15,0,1159,1180
170,4053,1,0,2775,6829
171,0,2,0,570,572
172,0,0,0,80,80
173,2,17,0,560,579
174,2,32,0,834,868
175,3,4,0,193,200
176,0,0,0,66,66
177,8,18,0,1217,1243
178,0,8,0,240,248
179,85,45,0,922,1052
180,3,2,0,318,323
181,99,126,0,2324,2549
182,4,26,0,601,631
183,1,6,0,239,246
184,1,0,0,46,47
185,1,13,0,656,670
186,4318,1,0,1428,5747
187,0,0,0,133,133
188,33,42,0,1871,1946
189,17,22,0,881,920
190,3,1,0,188,192
191,3,9,0,593,605
192,3,13,0,333,349
193,77,25,0,316,418
194,6,0,0,18,24
195,1,6,0,421,428
196,14,56,0,507,577
197,6,16,0,866,888
198,6,13,0,1499,1518
199,0,0,0,0,0
200,1,11,0,342,354
201,0,0,0,130,130
202,8,0,0,125,133
203,3,5,0,385,393
204,0,0,0,34,34
205,4,22,0,840,866
206,0,0,0,355,355
207,2,2,0,6,10
208,1,12,0,719,732
209,220,0,0,475,695
210,6,32,0,652,690
211,727,0,0,1285,2012
212,2,17,0,568,587
213,5,42,0,1181,1228
214,0,0,0,121,121
215,20,8,0,695,723
216,20,11,0,1287,1318
217,9,11,0,292,312
218,6,14,0,475,495
219,5,4,0,468,477
220,1,20,0,770,791
221,0,0,0,312,312
222,0,14,0,382,396
223,89,159,0,1435,1683
224,344,0,0,975,1319
225,15,46,0,2272,2333
226,250,79,0,1405,1734
227,4,11,0,524,539
228,13,21,0,920,954
229,2458,0,0,2050,4508
230,3540,2,0,2640,6182
231,2001,0,0,2858,4859
232,185,0,0,1604,1789
233,1788,0,0,1974,3762
234,3121,0,0,2920,6041
235,1,22,0,1077,1100
236,4305,26,0,1934,6265
237,4164,0,0,1957,6121
238,2404,0,0,1970,4374
239,2769,2,0,1901,4672
240,0,1,0,194,195
241,1,11,0,837,849
242,3,28,0,886,917
243,16,86,0,1466,1568
244,144,242,0,1941,2327
245,0,0,0,212,212
246,1687,0,0,2521,4208
247,17,34,0,943,994
248,4,12,0,543,559
249,2598,0,0,2586,5184
250,1,17,0,496,514
251,0,0,0,133,133
252,0,0,0,314,314
253,0,2,0,6,8
254,6,26,0,1080,1112
255,100,200,0,2510,2810
256,107,121,0,2174,2402
257,6,7,0,370,383
258,4,9,0,732,745
259,2,8,0,699,709
260,96,169,0,830,1095
261,623,0,0,790,1413
262,1804,0,0,1827,3631
263,2496,16,0,2007,4519
