p_id,ycount,gcount,hfcount,fcount,sum
230,5828,0,0,0,5828
231,3752,0,0,0,3752
232,368,0,0,0,368
233,2725,0,0,0,2725
234,5287,0,0,0,5287
235,2,31,0,0,33
236,7366,69,0,0,7435
237,7224,0,0,0,7224
238,3390,0,0,0,3390
239,3942,0,0,0,3942
240,1,1,0,0,2
241,2,34,0,0,36
242,5,50,0,0,55
243,28,185,0,0,213
244,189,429,0,0,618
245,0,0,0,0,0
246,2847,0,0,0,2847
247,16,149,0,0,165
248,2,27,0,0,29
249,3736,0,0,0,3736
250,2,41,0,0,43
251,0,0,0,0,0
252,0,2,0,0,2
253,1,1,0,0,2
254,2,8,0,0,10
255,313,669,0,0,982
256,335,473,0,0,808
257,18,33,0,0,51
258,4,4,0,0,8
259,0,1,0,0,1
260,168,343,0,0,511
261,875,0,0,0,875
262,2696,3,0,0,2699
263,3126,29,0,0,3155
