p_id,ycount,gcount,hfcount,fcount,sum
229,3330,0,0,0,3330
230,6151,0,0,0,6151
231,3445,0,0,0,3445
232,883,0,0,0,883
233,2229,0,0,0,2229
234,4848,0,0,0,4848
235,9,39,0,0,48
236,4442,32,0,0,4474
237,4120,0,0,0,4120
238,3385,0,0,0,3385
239,4327,0,0,0,4327
240,1,2,0,0,3
241,2,32,0,0,34
242,6,49,0,0,55
243,66,220,0,0,286
244,234,438,0,0,672
245,0,0,0,0,0
246,3505,0,0,0,3505
247,27,161,0,0,188
248,1,34,0,0,35
249,4974,0,0,0,4974
250,3,28,0,0,31
251,0,0,0,0,0
252,1,0,0,0,1
253,0,1,0,0,1
254,1,23,0,0,24
255,1453,2069,0,0,3522
256,1016,1214,0,0,2230
257,23,23,0,0,46
258,4,13,0,0,17
259,4,1,0,0,5
260,225,562,0,0,787
261,826,0,0,0,826
262,2301,1,0,0,2302
263,3781,11,0,0,3792
