p_id,ycount,gcount,hfcount,fcount,sum
111,0,0,0,26,26
112,24,40,0,2033,2097
113,1652,0,0,1766,3418
114,989,0,0,1864,2853
115,2,0,0,184,186
116,153,162,0,1218,1533
117,0,3,0,245,248
118,1,0,0,170,171
119,2,19,0,1038,1059
120,0,1,0,126,127
121,2,22,0,632,656
122,2,4,0,260,266
123,6,27,0,768,801
124,5,10,0,302,317
125,581,0,0,917,1498
126,5,11,0,592,608
127,12,20,0,778,810
128,1,5,0,82,88
129,94,183,0,2010,2287
130,17,96,0,1168,1281
131,7,22,0,371,400
132,1626,0,0,2835,4461
133,5,23,0,571,599
134,12,52,0,544,608
135,6,13,0,543,562
136,4,33,0,608,645
137,1580,1,0,2100,3681
138,2463,0,0,3153,5616
139,4,11,0,379,394
140,2890,0,0,2292,5182
141,3248,0,0,2350,5598
142,2994,0,0,2074,5068
143,1640,0,0,2072,3712
144,690,0,0,1672,2362
145,97,152,0,1452,1701
146,102,46,0,605,753
147,2,14,0,570,586
148,709,0,0,2158,2867
149,2,24,0,582,608
150,2,11,0,329,342
151,1114,0,0,1263,2377
152,120,78,0,605,803
153,2,1,0,128,131
154,1,1,0,18,20
155,14,40,0,753,807
156,1,0,0,290,291
157,6,1,0,632,639
158,996,0,0,1653,2649
159,19,31,0,1144,1194
160,3,10,0,519,532
161,3852,0,0,2650,6502
162,3859,0,0,2037,5896
163,2307,0,0,1577,3884
164,2501,0,0,2414,4915
165,9,40,0,900,949
166,661,277,0,1448,2386
167,7,16,0,1051,1074
168,17,29,0,1298,1344
169,3,27,0,1230,1260
170,3906,0,0,2526,6432
171,2,15,0,461,478
172,0,0,0,97,97
173,3,14,0,597,614
174,4,37,0,947,988
175,2,5,0,272,279
176,0,0,0,79,79
177,10,35,0,1113,1158
178,1,9,0,325,335
179,108,63,0,971,1142
180,4,2,0,313,319
181,61,146,0,2339,2546
182,14,47,0,606,667
183,3,8,0,256,267
184,0,5,0,41,46
185,3,23,0,703,729
186,4375,0,0,1672,6047
187,0,1,0,168,169
188,29,71,0,1813,1913
189,22,24,0,814,860
190,1,5,0,145,151
191,11,20,0,628,659
192,4,8,0,394,406
193,81,22,0,313,416
194,2,0,0,8,10
195,3,8,0,419,430
196,12,51,0,543,606
197,4,33,0,947,984
198,4,10,0,1486,1500
199,0,0,0,0,0
200,5,17,0,445,467
201,0,1,0,89,90
202,4,0,0,172,176
203,6,10,0,390,406
204,0,0,0,52,52
205,9,36,0,891,936
206,0,1,0,485,486
207,1,0,0,4,5
208,3,16,0,664,683
209,190,0,0,624,814
210,7,57,0,754,818
211,585,0,0,1312,1897
212,2,29,0,583,614
213,13,53,0,1080,1146
214,0,0,0,158,158
215,11,14,0,775,800
216,24,12,0,1312,1348
217,5,12,0,358,375
218,13,18,0,460,491
219,3,5,0,457,465
220,9,28,0,745,782
221,0,1,0,294,295
222,6,38,0,350,394
223,85,121,0,1470,1676
224,354,0,0,1066,1420
225,20,62,0,2286,2368
226,241,57,0,1552,1850
227,8,21,0,528,557
228,9,18,0,900,927
229,2384,0,0,2237,4621
230,2855,0,0,2384,5239
231,1844,0,0,2927,4771
232,140,0,0,1526,1666
233,1528,0,0,1886,3414
234,2883,0,0,2839,5722
235,14,29,0,1151,1194
236,5890,28,0,2626,8544
237,5582,0,0,2644,8226
238,2691,0,0,2426,5117
239,2882,0,0,2209,5091
240,1,3,0,220,224
241,7,15,0,968,990
242,3,44,0,892,939
243,20,74,0,1438,1532
244,167,186,0,2071,2424
245,0,0,0,171,171
246,1235,0,0,2643,3878
247,18,37,0,1081,1136
248,0,17,0,547,564
249,1924,0,0,2414,4338
250,9,20,0,521,550
251,0,1,0,163,164
252,0,6,0,325,331
253,0,0,0,5,5
254,15,29,0,1029,1073
255,39,102,0,2143,2284
256,32,38,0,1665,1735
257,9,9,0,443,461
258,10,15,0,714,739
259,8,14,0,636,658
260,94,124,0,944,1162
261,511,0,0,816,1327
262,2042,0,0,2012,4054
263,2393,8,0,2009,4410
