p_id,ycount,gcount,hfcount,fcount,sum
107,3295,0,0,2810,6105
108,1,2,0,355,358
109,0,0,0,139,139
110,0,0,0,0,0
111,3,1,0,15,19
112,135,180,0,2542,2857
113,1838,0,0,1730,3568
114,2913,1,0,2470,5384
115,0,0,0,152,152
116,211,236,0,1457,1904
117,0,2,0,194,196
118,0,0,0,115,115
119,4,17,0,849,870
120,0,0,0,115,115
121,3,11,0,543,557
122,1,4,0,267,272
123,4,4,0,422,430
124,0,4,0,260,264
125,855,0,0,757,1612
126,5,5,0,546,556
127,19,63,0,1309,1391
128,0,3,0,57,60
129,141,399,0,2208,2748
130,11,186,0,1467,1664
131,0,3,0,351,354
132,2035,1,0,3278,5314
133,16,7,0,492,515
134,7,54,0,457,518
135,3,8,0,451,462
136,4,16,0,640,660
137,1739,0,0,2261,4000
138,1602,1,0,1511,3114
139,1,2,0,333,336
140,1490,0,0,1432,2922
141,2841,0,0,1855,4696
142,2135,0,0,1227,3362
143,1347,0,0,1156,2503
144,1805,0,0,2240,4045
145,127,184,0,1818,2129
146,298,80,0,763,1141
147,3,7,0,519,529
148,4651,0,0,5143,9794
149,1,7,0,415,423
150,0,3,0,285,288
151,1190,0,0,1018,2208
152,154,116,0,779,1049
153,1,4,0,146,151
154,0,0,0,28,28
155,5,12,0,559,576
156,0,0,0,212,212
157,6,11,0,846,863
158,1934,1,0,1813,3748
159,18,41,0,857,916
160,2,1,0,527,530
161,2184,0,0,1560,3744
162,2759,0,0,1525,4284
163,2300,0,0,1483,3783
164,3249,1,0,3052,6302
165,2,7,0,409,418
166,661,354,0,1360,2375
167,10,19,0,831,860
168,25,33,0,1112,1170
169,12,15,0,1084,1111
170,3607,0,0,2604,6211
171,3,4,0,522,529
172,0,0,0,102,102
173,11,44,0,734,789
174,5,11,0,787,803
175,2,1,0,188,191
176,0,0,0,49,49
177,7,21,0,1230,1258
178,0,2,0,110,112
179,198,109,0,1140,1447
180,2,2,0,385,389
181,167,243,0,2717,3127
182,2,21,0,579,602
183,1,3,0,244,248
184,0,0,0,60,60
185,3,6,0,542,551
186,3918,0,0,1709,5627
187,0,0,0,118,118
188,18,34,0,2130,2182
189,56,40,0,1142,1238
190,5,6,0,266,277
191,4,4,0,518,526
192,2,4,0,294,300
193,106,28,0,337,471
194,7,1,0,15,23
195,5,9,0,462,476
196,18,62,0,527,607
197,7,8,0,967,982
198,9,8,0,1990,2007
199,0,0,0,1,1
200,1,2,0,356,359
201,0,2,0,53,55
202,4,1,0,170,175
203,1,1,0,362,364
204,1,0,0,36,37
205,4,9,0,792,805
206,0,0,0,422,422
207,1,0,0,6,7
208,2,9,0,701,712
209,215,0,0,527,742
210,1,36,0,691,728
211,903,1,0,1229,2133
212,4,21,0,536,561
213,2,20,0,921,943
214,0,0,0,123,123
215,12,19,0,703,734
216,13,7,0,1276,1296
217,14,7,0,267,288
218,3,3,0,463,469
219,4,2,0,424,430
220,3,19,0,825,847
221,0,0,0,246,246
222,1,10,0,301,312
223,151,257,0,1901,2309
224,420,0,0,988,1408
225,31,52,0,2974,3057
226,312,106,0,1517,1935
227,4,5,0,488,497
228,20,10,0,1002,1032
229,2363,0,0,1958,4321
230,3396,0,0,2560,5956
231,1972,0,0,2579,4551
232,377,0,0,1496,1873
233,1427,0,0,1769,3196
234,3437,1,0,2935,6373
235,2,22,0,1069,1093
236,3148,18,0,1273,4439
237,3299,0,0,1417,4716
238,2547,0,0,1664,4211
239,2634,0,0,1470,4104
240,0,3,0,199,202
241,2,13,0,910,925
242,2,25,0,712,739
243,40,112,0,2012,2164
244,188,239,0,2067,2494
245,0,0,0,199,199
246,1746,0,0,2026,3772
247,26,49,0,947,1022
248,6,3,0,506,515
249,3354,0,0,3100,6454
250,2,10,0,506,518
251,0,0,0,131,131
252,0,2,0,271,273
253,0,1,0,7,8
254,5,11,0,982,998
255,382,869,0,4068,5319
256,250,309,0,3066,3625
257,9,3,0,415,427
258,3,9,0,821,833
259,1,7,0,663,671
260,137,253,0,1076,1466
261,580,0,0,712,1292
262,1588,0,0,1160,2748
263,2701,2,0,1701,4404
