p_id,ycount,gcount,hfcount,fcount,sum
233,1864,0,0,2239,4103
234,3190,0,0,2925,6115
235,1,18,0,1148,1167
236,4854,41,0,2307,7202
237,5031,1,0,2297,7329
238,2172,0,0,2329,4501
239,2451,0,0,2263,4714
240,0,2,0,201,203
241,0,14,0,905,919
242,1,30,0,827,858
243,13,91,0,1329,1433
244,145,234,0,1866,2245
245,0,0,0,157,157
246,1778,0,0,2934,4712
247,20,25,0,899,944
248,2,7,0,559,568
249,2093,0,0,2534,4627
250,3,14,0,524,541
251,1,0,0,115,116
252,2,2,0,332,336
253,0,0,0,27,27
254,0,14,0,1053,1067
255,85,124,0,2125,2334
256,60,96,0,1948,2104
257,2,8,0,409,419
258,3,9,0,764,776
259,1,4,0,682,687
260,87,148,0,876,1111
261,596,0,0,837,1433
262,1643,0,0,2107,3750
263,2236,13,0,1986,4235
