p_id,ycount,gcount,hfcount,fcount,sum
121,1,5,0,34,40
122,2,3,0,6,11
123,2,4,0,51,57
124,1,1,0,11,13
125,921,0,0,241,1162
126,1,18,0,61,80
127,26,103,0,211,340
128,0,2,0,6,8
129,205,755,0,91,1051
130,13,146,0,31,190
131,2,3,0,14,19
132,2973,5,0,539,3517
133,12,10,0,33,55
134,16,101,0,25,142
135,6,13,0,27,46
136,3,18,0,32,53
137,1977,0,0,261,2238
138,3084,5,0,330,3419
139,0,0,0,1,1
140,2242,0,0,216,2458
141,3831,0,0,445,4276
142,4110,0,0,461,4571
143,1828,0,0,274,2102
144,1854,0,0,488,2342
145,281,381,0,159,821
146,254,118,0,54,426
147,2,21,0,38,61
148,2636,0,0,614,3250
149,0,2,0,18,20
150,1,0,0,3,4
151,1363,0,0,123,1486
152,149,145,0,94,388
153,0,8,0,7,15
154,1,0,0,0,1
155,0,3,0,19,22
156,0,0,0,0,0
157,8,17,0,59,84
158,2267,0,0,644,2911
159,9,74,0,91,174
160,4,6,0,53,63
161,4398,0,0,421,4819
162,4317,0,0,389,4706
163,4374,0,0,548,4922
164,4093,0,0,498,4591
165,5,4,0,35,44
166,718,554,0,113,1385
167,3,31,0,172,206
168,46,89,0,72,207
169,3,47,0,120,170
170,5007,0,0,445,5452
171,1,2,0,16,19
172,0,0,0,0,0
173,18,115,0,6,139
174,1,22,0,18,41
175,0,0,0,5,5
176,0,0,0,0,0
177,11,27,0,29,67
178,3,1,0,31,35
179,228,107,0,68,403
180,1,0,0,12,13
181,250,528,0,246,1024
182,2,36,0,47,85
183,0,8,0,10,18
184,0,2,0,1,3
185,4,9,0,33,46
186,5944,0,0,451,6395
187,0,1,0,0,1
188,39,65,0,86,190
189,89,121,0,98,308
190,12,12,0,4,28
191,1,5,0,11,17
192,0,3,0,15,18
193,93,30,0,9,132
194,6,2,0,0,8
195,10,13,0,9,32
196,41,94,0,39,174
197,12,15,0,20,47
198,13,14,0,270,297
199,0,0,0,0,0
200,0,1,0,12,13
201,0,3,0,1,4
202,8,7,0,3,18
203,1,0,0,6,7
204,0,0,0,0,0
205,0,3,0,12,15
206,0,0,0,15,15
207,0,1,0,0,1
208,1,4,0,56,61
209,208,0,0,94,302
210,2,55,0,15,72
211,1323,0,0,443,1766
212,0,23,0,242,265
213,1,11,0,323,335
214,0,0,0,0,0
215,4,4,0,9,17
216,3,9,0,20,32
217,21,27,0,22,70
218,3,0,0,14,17
219,4,1,0,9,14
220,5,37,0,36,78
221,0,0,0,0,0
222,0,0,0,6,6
223,239,304,0,121,664
224,728,0,0,236,964
225,60,125,0,130,315
226,490,248,0,122,860
227,2,5,0,16,23
228,28,31,0,67,126
229,2663,0,0,302,2965
230,6615,0,0,693,7308
231,2296,0,0,755,3051
232,356,0,0,160,516
233,2068,0,0,285,2353
234,4108,0,0,659,4767
235,11,33,0,710,754
236,4086,37,0,340,4463
237,4511,0,0,471,4982
238,2879,0,0,251,3130
239,3763,0,0,432,4195
240,1,2,0,3,6
241,3,15,0,29,47
242,3,27,0,34,64
243,29,159,0,227,415
244,153,370,0,155,678
245,0,0,0,1,1
246,2963,0,0,644,3607
247,14,134,0,125,273
248,1,16,0,94,111
249,3782,0,0,739,4521
250,2,16,0,98,116
251,0,0,0,1,1
252,1,1,0,14,16
253,0,0,0,0,0
254,4,10,0,19,33
255,496,989,0,424,1909
256,352,425,0,267,1044
257,13,25,0,26,64
258,4,4,0,36,44
259,3,5,0,15,23
260,215,377,0,67,659
261,818,0,0,126,944
262,2148,1,0,187,2336
263,3004,20,0,303,3327
