p_id,ycount,gcount,hfcount,fcount,sum
166,471,373,0,57,901
167,5,20,0,173,198
168,38,63,0,41,142
169,2,40,0,83,125
170,3817,0,0,232,4049
171,0,1,0,8,9
172,0,0,0,0,0
173,11,104,0,5,120
174,1,31,0,11,43
175,0,0,0,8,8
176,0,0,0,0,0
177,8,22,0,20,50
178,0,2,0,12,14
179,158,80,0,31,269
180,0,1,0,4,5
181,170,252,0,170,592
182,2,35,0,31,68
183,0,4,0,11,15
184,0,2,0,0,2
185,1,16,0,22,39
186,4407,0,0,127,4534
187,0,0,0,0,0
188,26,50,0,58,134
189,49,72,0,56,177
190,9,8,0,12,29
191,6,0,0,6,12
192,1,3,0,6,10
193,73,31,0,4,108
194,5,0,0,1,6
195,9,9,0,12,30
196,33,51,0,7,91
197,2,10,0,11,23
198,7,5,0,20,32
199,0,0,0,0,0
200,2,1,0,5,8
201,0,0,0,0,0
202,9,8,0,9,26
203,0,0,0,3,3
204,0,0,0,0,0
205,0,2,0,7,9
206,0,0,0,3,3
207,5,4,0,0,9
208,1,8,0,48,57
209,223,0,0,62,285
210,0,39,0,5,44
211,809,0,0,117,926
212,1,21,0,238,260
213,0,10,0,289,299
214,0,0,0,1,1
215,6,4,0,7,17
216,8,14,0,10,32
217,12,15,0,7,34
218,1,2,0,4,7
219,7,1,0,8,16
220,4,28,0,16,48
221,0,0,0,4,4
222,0,0,0,2,2
223,172,250,0,60,482
224,703,0,0,94,797
225,33,97,0,88,218
226,362,170,0,51,583
227,1,1,0,13,15
228,18,22,0,36,76
229,2294,0,0,139,2433
230,4013,0,0,216,4229
231,1644,0,0,279,1923
232,287,0,0,60,347
233,1665,0,0,135,1800
234,2802,0,0,215,3017
235,7,31,0,525,563
236,3749,19,0,186,3954
237,3558,0,0,142,3700
238,2275,0,0,158,2433
239,2934,0,0,195,3129
240,0,0,0,2,2
241,3,30,0,24,57
242,2,23,0,32,57
243,26,152,0,150,328
244,117,348,0,83,548
245,0,0,0,0,0
246,1267,0,0,141,1408
247,19,90,0,107,216
248,0,14,0,84,98
249,2301,0,0,227,2528
250,1,29,0,94,124
251,0,0,0,0,0
252,2,0,0,8,10
253,0,1,0,0,1
254,0,4,0,22,26
255,299,748,0,265,1312
256,205,224,0,154,583
257,10,7,0,26,43
258,3,4,0,16,23
259,1,0,0,6,7
260,159,263,0,18,440
261,609,0,0,52,661
262,1978,2,0,127,2107
263,2684,17,0,149,2850
