p_id,ycount,gcount,hfcount,fcount,sum
86,0,1,0,0,1
87,971,0,0,0,971
88,447,0,0,0,447
89,45,82,0,0,127
90,2925,0,0,0,2925
91,6,27,0,0,33
92,24,208,0,0,232
93,12,9,0,0,21
94,0,23,0,0,23
95,70,484,0,0,554
96,0,1,0,0,1
97,204,469,0,0,673
98,0,0,0,0,0
99,0,0,0,0,0
100,2212,0,0,0,2212
101,0,0,0,0,0
102,1,4,0,0,5
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,65,128,0,0,193
107,3883,0,0,0,3883
108,2,5,0,0,7
109,0,0,0,0,0
110,0,0,0,0,0
111,0,4,0,0,4
112,224,660,0,0,884
113,2091,0,0,0,2091
114,3390,0,0,0,3390
115,0,0,0,0,0
116,229,409,0,0,638
117,0,0,0,0,0
118,0,0,0,0,0
119,5,39,0,0,44
120,9,9,0,0,18
121,1,8,0,0,9
122,0,2,0,0,2
123,5,2,0,0,7
124,1,1,0,0,2
125,706,0,0,0,706
126,0,18,0,0,18
127,29,175,0,0,204
128,1,3,0,0,4
129,267,1111,0,0,1378
130,19,232,0,0,251
131,3,2,0,0,5
132,2604,4,0,0,2608
133,19,15,0,0,34
134,15,114,0,0,129
135,3,6,0,0,9
136,4,24,0,0,28
137,1993,0,0,0,1993
138,1794,7,0,0,1801
139,0,0,0,0,0
140,1541,0,0,0,1541
141,2675,0,0,0,2675
142,2676,0,0,0,2676
143,1175,0,0,0,1175
144,2034,0,0,0,2034
145,257,381,0,0,638
146,236,143,0,0,379
147,2,27,0,0,29
148,5982,0,0,0,5982
149,3,2,0,0,5
150,1,6,0,0,7
151,1081,0,0,0,1081
152,174,158,0,0,332
153,5,21,0,0,26
154,0,1,0,0,1
155,2,2,0,0,4
156,0,1,0,0,1
157,12,16,0,0,28
158,3809,0,0,0,3809
159,9,75,0,0,84
160,9,5,0,0,14
161,2937,1,0,0,2938
162,3226,0,0,0,3226
163,2951,0,0,0,2951
164,3842,0,0,0,3842
165,9,3,0,0,12
166,535,398,0,0,933
167,5,45,0,0,50
168,48,121,0,0,169
169,6,34,0,0,40
170,4055,0,0,0,4055
171,3,4,0,0,7
172,0,0,0,0,0
173,19,251,0,0,270
174,0,22,0,0,22
175,1,0,0,0,1
176,0,0,0,0,0
177,11,42,0,0,53
178,5,1,0,0,6
179,221,173,0,0,394
180,1,1,0,0,2
181,370,779,0,0,1149
182,3,43,0,0,46
183,1,10,0,0,11
184,0,3,0,0,3
185,3,9,0,0,12
186,3624,0,0,0,3624
187,0,0,0,0,0
188,53,142,0,0,195
189,111,177,0,0,288
190,17,48,0,0,65
191,2,5,0,0,7
192,1,13,0,0,14
193,73,20,0,0,93
194,2,1,0,0,3
195,10,47,0,0,57
196,41,129,0,0,170
197,8,36,0,0,44
198,20,45,0,0,65
199,0,0,0,0,0
200,0,3,0,0,3
201,0,3,0,0,3
202,11,3,0,0,14
203,0,2,0,0,2
204,0,0,0,0,0
205,1,2,0,0,3
206,0,1,0,0,1
207,6,1,0,0,7
208,0,16,0,0,16
209,280,0,0,0,280
210,2,59,0,0,61
211,1137,0,0,0,1137
212,2,33,0,0,35
213,6,11,0,0,17
214,0,0,0,0,0
215,5,5,0,0,10
216,10,18,0,0,28
217,28,34,0,0,62
218,1,2,0,0,3
219,2,1,0,0,3
220,1,22,0,0,23
221,0,0,0,0,0
222,0,4,0,0,4
223,232,417,0,0,649
224,654,0,0,0,654
225,76,268,0,0,344
226,507,325,0,0,832
227,6,6,0,0,12
228,45,99,0,0,144
229,2310,0,0,0,2310
230,4809,0,0,0,4809
231,2408,0,0,0,2408
232,580,0,0,0,580
233,1786,0,0,0,1786
234,3814,0,0,0,3814
235,5,42,0,0,47
236,2277,14,0,0,2291
237,2249,0,0,0,2249
238,1896,0,0,0,1896
239,2660,0,0,0,2660
240,2,1,0,0,3
241,3,31,0,0,34
242,2,26,0,0,28
243,61,217,0,0,278
244,191,376,0,0,567
245,0,1,0,0,1
246,2372,0,0,0,2372
247,46,121,0,0,167
248,1,32,0,0,33
249,4371,0,0,0,4371
250,7,28,0,0,35
251,0,0,0,0,0
252,2,0,0,0,2
253,0,1,0,0,1
254,4,12,0,0,16
255,612,2272,0,0,2884
256,600,1270,0,0,1870
257,18,35,0,0,53
258,3,14,0,0,17
259,2,2,0,0,4
260,256,604,0,0,860
261,773,0,0,0,773
262,1425,1,0,0,1426
263,2407,6,0,0,2413
