p_id,ycount,gcount,hfcount,fcount,sum
204,0,0,0,34,34
205,2,27,0,734,763
206,0,0,0,341,341
207,1,0,0,1,2
208,0,7,0,547,554
209,186,0,0,426,612
210,4,40,0,633,677
211,640,0,0,1116,1756
212,1,13,0,481,495
213,3,41,0,952,996
214,0,0,0,114,114
215,9,15,0,595,619
216,10,16,0,1068,1094
217,6,12,0,320,338
218,5,15,0,390,410
219,9,5,0,380,394
220,4,13,0,650,667
221,0,0,0,258,258
222,6,16,0,315,337
223,58,141,0,1113,1312
224,349,0,0,920,1269
225,9,56,0,2072,2137
226,228,64,0,1277,1569
227,4,16,0,517,537
228,10,15,0,776,801
229,2417,0,0,1870,4287
230,3578,0,0,2487,6065
231,1989,0,0,2633,4622
232,132,0,0,1439,1571
233,1708,1,0,1761,3470
234,3016,0,0,2537,5553
235,4,20,0,1053,1077
236,4833,40,0,2095,6968
237,4838,1,0,1987,6826
238,2311,0,0,2101,4412
239,2613,0,0,2060,4673
240,1,2,0,169,172
241,1,10,0,723,734
242,0,29,0,844,873
243,11,67,0,1241,1319
244,116,267,0,1677,2060
245,0,0,0,160,160
246,1327,0,0,2388,3715
247,16,43,0,886,945
248,0,6,0,529,535
249,2068,0,0,2190,4258
250,1,13,0,452,466
251,0,0,0,113,113
252,0,2,0,278,280
253,0,2,0,38,40
254,6,20,0,926,952
255,69,126,0,2037,2232
256,51,82,0,1613,1746
257,4,9,0,364,377
258,2,15,0,687,704
259,3,8,0,623,634
260,93,150,0,722,965
261,575,0,0,699,1274
262,1877,0,0,1963,3840
263,2262,9,0,1878,4149
