p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,94,382,0,0,476
113,2826,0,0,0,2826
114,2092,0,0,0,2092
115,0,0,0,0,0
116,193,419,0,0,612
117,0,0,0,0,0
118,0,0,0,0,0
119,3,37,0,0,40
120,1,6,0,0,7
121,1,15,0,0,16
122,0,1,0,0,1
123,2,5,0,0,7
124,0,0,0,0,0
125,1346,0,0,0,1346
126,0,22,0,0,22
127,12,69,0,0,81
128,1,2,0,0,3
129,136,629,0,0,765
130,7,212,0,0,219
131,3,4,0,0,7
132,2389,0,0,0,2389
133,11,5,0,0,16
134,6,120,0,0,126
135,9,11,0,0,20
136,5,18,0,0,23
137,2132,0,0,0,2132
138,3484,4,0,0,3488
139,0,0,0,0,0
140,3640,0,0,0,3640
141,4149,0,0,0,4149
142,3960,0,0,0,3960
143,1828,0,0,0,1828
144,1682,0,0,0,1682
145,185,328,0,0,513
146,148,83,0,0,231
147,0,16,0,0,16
148,2398,0,0,0,2398
149,3,3,0,0,6
150,3,2,0,0,5
151,1420,2,0,0,1422
152,149,186,0,0,335
153,1,12,0,0,13
154,0,0,0,0,0
155,0,4,0,0,4
156,0,0,0,0,0
157,13,8,0,0,21
158,2628,0,0,0,2628
159,6,74,0,0,80
160,7,1,0,0,8
161,5701,0,0,0,5701
162,5536,0,0,0,5536
163,4338,0,0,0,4338
164,4455,0,0,0,4455
165,3,3,0,0,6
166,752,670,0,0,1422
167,3,28,0,0,31
168,26,80,0,0,106
169,0,35,0,0,35
170,5989,0,0,0,5989
171,1,0,0,0,1
172,0,0,0,0,0
173,4,113,0,0,117
174,2,34,0,0,36
175,1,0,0,0,1
176,0,0,0,0,0
177,7,35,0,0,42
178,0,4,0,0,4
179,146,111,0,0,257
180,3,0,0,0,3
181,198,446,0,0,644
182,2,57,0,0,59
183,0,12,0,0,12
184,0,5,0,0,5
185,1,25,0,0,26
186,6217,0,0,0,6217
187,2,0,0,0,2
188,24,106,0,0,130
189,52,95,0,0,147
190,7,17,0,0,24
191,1,0,0,0,1
192,0,10,0,0,10
193,77,35,0,0,112
194,5,0,0,0,5
195,15,32,0,0,47
196,29,66,0,0,95
197,8,11,0,0,19
198,7,12,0,0,19
199,0,0,0,0,0
200,2,3,0,0,5
201,0,0,0,0,0
202,5,5,0,0,10
203,0,0,0,0,0
204,0,0,0,0,0
205,0,2,0,0,2
206,0,0,0,0,0
207,2,1,0,0,3
208,4,7,0,0,11
209,298,0,0,0,298
210,2,61,0,0,63
211,1344,0,0,0,1344
212,2,25,0,0,27
213,1,18,0,0,19
214,0,0,0,0,0
215,6,1,0,0,7
216,13,13,0,0,26
217,11,29,0,0,40
218,1,2,0,0,3
219,7,0,0,0,7
220,8,23,0,0,31
221,0,0,0,0,0
222,1,2,0,0,3
223,167,326,0,0,493
224,566,0,0,0,566
225,30,112,0,0,142
226,404,224,0,0,628
227,3,2,0,0,5
228,30,50,0,0,80
229,3646,0,0,0,3646
230,5225,0,0,0,5225
231,3488,0,0,0,3488
232,296,0,0,0,296
233,2490,0,0,0,2490
234,5118,0,0,0,5118
235,3,37,0,0,40
236,6262,70,0,0,6332
237,6764,0,0,0,6764
238,2873,0,0,0,2873
239,3234,0,0,0,3234
240,0,0,0,0,0
241,2,33,0,0,35
242,1,39,0,0,40
243,27,169,0,0,196
244,185,455,0,0,640
245,0,0,0,0,0
246,2710,0,0,0,2710
247,26,114,0,0,140
248,2,18,0,0,20
249,3467,0,0,0,3467
250,2,21,0,0,23
251,1,0,0,0,1
252,1,0,0,0,1
253,0,4,0,0,4
254,0,8,0,0,8
255,304,714,0,0,1018
256,285,491,0,0,776
257,10,13,0,0,23
258,3,17,0,0,20
259,0,2,0,0,2
260,155,318,0,0,473
261,754,0,0,0,754
262,2284,1,0,0,2285
263,2577,18,0,0,2595
