p_id,ycount,gcount,hfcount,fcount,sum
233,2526,0,0,0,2526
234,5518,0,0,0,5518
235,4,40,0,0,44
236,6709,38,0,0,6747
237,6707,0,0,0,6707
238,3744,0,0,0,3744
239,4267,0,0,0,4267
240,1,2,0,0,3
241,3,35,0,0,38
242,2,54,0,0,56
243,41,208,0,0,249
244,238,513,0,0,751
245,0,0,0,0,0
246,2504,0,0,0,2504
247,20,153,0,0,173
248,1,23,0,0,24
249,4407,0,0,0,4407
250,2,24,0,0,26
251,0,0,0,0,0
252,2,0,0,0,2
253,0,3,0,0,3
254,0,11,0,0,11
255,422,1154,0,0,1576
256,323,492,0,0,815
257,18,29,0,0,47
258,4,5,0,0,9
259,1,1,0,0,2
260,168,373,0,0,541
261,843,0,0,0,843
262,2963,2,0,0,2965
263,3776,15,0,0,3791
