p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,101,295,0,0,396
113,2781,0,0,0,2781
114,1848,0,0,0,1848
115,0,1,0,0,1
116,185,388,0,0,573
117,0,0,0,0,0
118,0,0,0,0,0
119,3,31,0,0,34
120,0,4,0,0,4
121,3,32,0,0,35
122,1,2,0,0,3
123,0,1,0,0,1
124,1,1,0,0,2
125,1022,0,0,0,1022
126,1,15,0,0,16
127,9,76,0,0,85
128,0,1,0,0,1
129,119,564,0,0,683
130,8,187,0,0,195
131,3,4,0,0,7
132,2677,2,0,0,2679
133,13,8,0,0,21
134,12,118,0,0,130
135,6,4,0,0,10
136,3,20,0,0,23
137,2107,0,0,0,2107
138,3527,1,0,0,3528
139,1,0,0,0,1
140,3514,0,0,0,3514
141,4029,0,0,0,4029
142,3795,0,0,0,3795
143,1808,0,0,0,1808
144,1341,0,0,0,1341
145,176,304,0,0,480
146,156,82,0,0,238
147,0,16,0,0,16
148,1950,0,0,0,1950
149,2,2,0,0,4
150,0,2,0,0,2
151,1434,0,0,0,1434
152,128,202,0,0,330
153,3,18,0,0,21
154,0,0,0,0,0
155,0,4,0,0,4
156,0,0,0,0,0
157,10,16,0,0,26
158,2225,0,0,0,2225
159,7,80,0,0,87
160,1,4,0,0,5
161,5579,0,0,0,5579
162,5155,0,0,0,5155
163,4064,0,0,0,4064
164,3920,0,0,0,3920
165,3,5,0,0,8
166,783,656,0,0,1439
167,0,33,0,0,33
168,26,85,0,0,111
169,3,32,0,0,35
170,5682,0,0,0,5682
171,2,2,0,0,4
172,0,0,0,0,0
173,5,103,0,0,108
174,2,37,0,0,39
175,0,1,0,0,1
176,0,0,0,0,0
177,2,27,0,0,29
178,0,2,0,0,2
179,147,102,0,0,249
180,0,0,0,0,0
181,174,439,0,0,613
182,0,57,0,0,57
183,0,9,0,0,9
184,0,10,0,0,10
185,3,18,0,0,21
186,6070,0,0,0,6070
187,0,0,0,0,0
188,37,92,0,0,129
189,58,80,0,0,138
190,6,18,0,0,24
191,1,3,0,0,4
192,0,10,0,0,10
193,79,35,0,0,114
194,7,1,0,0,8
195,10,21,0,0,31
196,17,78,0,0,95
197,4,17,0,0,21
198,6,8,0,0,14
199,0,0,0,0,0
200,1,4,0,0,5
201,0,1,0,0,1
202,7,5,0,0,12
203,2,0,0,0,2
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,0,2,0,0,2
208,1,6,0,0,7
209,264,0,0,0,264
210,0,55,0,0,55
211,1082,0,0,0,1082
212,1,20,0,0,21
213,3,20,0,0,23
214,0,1,0,0,1
215,8,2,0,0,10
216,6,11,0,0,17
217,20,32,0,0,52
218,2,1,0,0,3
219,6,2,0,0,8
220,4,25,0,0,29
221,0,0,0,0,0
222,0,0,0,0,0
223,176,339,0,0,515
224,572,0,0,0,572
225,26,135,0,0,161
226,385,228,0,0,613
227,3,4,0,0,7
228,22,46,0,0,68
229,3463,0,0,0,3463
230,4850,0,0,0,4850
231,3207,0,0,0,3207
232,272,0,0,0,272
233,2333,0,0,0,2333
234,4832,0,0,0,4832
235,2,26,0,0,28
236,6431,62,0,0,6493
237,6480,0,0,0,6480
238,2969,0,0,0,2969
239,3497,0,0,0,3497
240,4,0,0,0,4
241,1,28,0,0,29
242,2,43,0,0,45
243,33,141,0,0,174
244,155,431,0,0,586
245,0,0,0,0,0
246,2578,0,0,0,2578
247,24,117,0,0,141
248,2,18,0,0,20
249,3268,0,0,0,3268
250,2,20,0,0,22
251,0,0,0,0,0
252,0,1,0,0,1
253,0,2,0,0,2
254,0,7,0,0,7
255,230,695,0,0,925
256,249,446,0,0,695
257,6,27,0,0,33
258,1,2,0,0,3
259,1,2,0,0,3
260,162,327,0,0,489
261,689,0,0,0,689
262,2471,0,0,0,2471
263,2784,21,0,0,2805
