p_id,ycount,gcount,hfcount,fcount,sum
234,2879,0,0,2705,5584
235,10,31,0,1189,1230
236,5200,32,0,2324,7556
237,5128,1,0,2170,7299
238,2484,0,0,2306,4790
239,2753,0,0,2158,4911
240,0,3,0,183,186
241,3,20,0,933,956
242,4,49,0,883,936
243,26,51,0,1476,1553
244,112,230,0,2020,2362
245,0,0,0,167,167
246,1209,2,0,2384,3595
247,17,26,0,990,1033
248,3,14,0,590,607
249,1878,0,0,2472,4350
250,3,21,0,482,506
251,0,0,0,139,139
252,1,2,0,313,316
253,0,1,0,9,10
254,10,33,0,1017,1060
255,48,61,0,1922,2031
256,47,31,0,1657,1735
257,10,8,0,360,378
258,6,10,0,688,704
259,4,17,0,700,721
260,94,131,0,913,1138
261,471,0,0,708,1179
262,1944,0,0,2043,3987
263,2319,13,0,1996,4328
