p_id,ycount,gcount,hfcount,fcount,sum
182,0,45,0,27,72
183,0,10,0,22,32
184,1,10,0,2,13
185,3,10,0,48,61
186,5749,0,0,648,6397
187,0,0,0,26,26
188,18,92,0,246,356
189,44,95,0,225,364
190,3,11,0,18,32
191,1,4,0,56,61
192,6,13,0,60,79
193,53,35,0,31,119
194,2,1,0,2,5
195,11,25,0,119,155
196,18,86,0,90,194
197,5,15,0,139,159
198,6,6,0,638,650
199,0,0,0,0,0
200,2,2,0,75,79
201,0,0,0,4,4
202,10,7,0,20,37
203,0,1,0,27,28
204,0,0,0,0,0
205,1,3,0,47,51
206,1,0,0,104,105
207,3,1,0,0,4
208,0,7,0,19,26
209,239,0,0,156,395
210,0,54,0,54,108
211,1063,0,0,609,1672
212,1,18,0,30,49
213,3,9,0,34,46
214,0,0,0,13,13
215,14,2,0,40,56
216,7,16,0,105,128
217,24,24,0,52,100
218,1,1,0,26,28
219,4,1,0,31,36
220,2,24,0,127,153
221,0,0,0,20,20
222,0,1,0,60,61
223,128,282,0,202,612
224,714,0,0,384,1098
225,14,122,0,495,631
226,363,232,0,291,886
227,5,5,0,111,121
228,17,36,0,250,303
229,3138,0,0,733,3871
230,4517,0,0,952,5469
231,3001,0,0,1277,4278
232,243,0,0,324,567
233,2120,0,0,523,2643
234,4624,0,0,1077,5701
235,1,22,0,75,98
236,6084,64,0,1333,7481
237,6285,0,0,1077,7362
238,2939,0,0,978,3917
239,3352,0,0,1132,4484
240,1,2,0,18,21
241,2,17,0,364,383
242,0,50,0,71,121
243,11,137,0,347,495
244,154,422,0,452,1028
245,0,0,0,26,26
246,2231,0,0,872,3103
247,17,92,0,67,176
248,1,24,0,18,43
249,2954,0,0,923,3877
250,1,27,0,27,55
251,0,0,0,13,13
252,1,0,0,31,32
253,0,0,0,14,14
254,0,11,0,317,328
255,161,457,0,600,1218
256,154,250,0,517,921
257,5,14,0,155,174
258,1,2,0,69,72
259,0,1,0,73,74
260,128,293,0,143,564
261,616,0,0,174,790
262,2318,1,0,1124,3443
263,2511,22,0,973,3506
